Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
10,"Region 10","070kHz_FishTracks",325,20220723, 23:16:34.6960,13.274150,-35.056619,-36.472237,1.585,0.6095,0.367136,0.141151,6.000000,2,0.056524,0.040895,0.636689,1.910068,2.546757,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.274150,0.512000,13.268322,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1850,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",325,20220723, 23:16:34.8360,13.274150,-33.949273,-37.564335,2.6862,-0.30093,0.622104,-0.069642,6.000000,2,0.006589,0.003592,0.636689,2.546757,4.456825,0.636689,0.000000,-0.636689,-1.910068,0.000000,13.274150,0.512000,13.259382,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1851,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",325,20220723, 23:16:35.2310,13.239034,-33.070302,-36.953916,2.7405,0.61687,0.632950,0.142372,6.000000,2,0.052830,0.022658,0.636689,1.273378,4.456825,0.636689,0.000000,-0.636689,-1.910068,0.000000,13.239034,0.512000,13.223128,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1854,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",325,20220723, 23:16:35.3610,13.227328,-35.075089,-38.753593,2.0317,1.91,0.468682,0.440590,6.000000,2,0.037346,0.000760,0.636689,0.636689,5.093514,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,13.227328,0.512000,13.211678,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1855,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",325,20220723, 23:16:36.0870,13.262445,-33.038313,-35.385740,-1.524,1.6122,-0.352591,0.372989,6.000000,2,0.029015,0.012278,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.262445,0.512000,13.252509,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1859,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",325,20220723, 23:16:36.2160,13.285856,-33.856846,-34.273105,-0.90377,0.15569,-0.209559,0.036096,6.000000,2,0.039682,0.022695,0.636689,1.910068,3.820135,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,13.285856,0.512000,13.284154,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1860,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",325,20220723, 23:16:36.3470,13.297562,-33.295066,-34.024169,-0.026954,-1.2365,-0.006254,-0.286948,6.000000,2,0.047791,0.033658,0.636689,1.910068,4.456825,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,13.297562,0.512000,13.294464,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1861,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",325,20220723, 23:16:36.4980,13.297562,-34.582276,-36.955750,0.97132,-2.0137,0.225280,-0.467194,6.000000,2,0.008382,0.024150,0.636689,2.546757,5.093514,0.636689,-0.636689,-1.273378,-2.546757,-0.636689,13.297562,0.512000,13.287442,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1862,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",325,20220723, 23:16:36.6270,13.285856,-33.830727,-37.155968,1.5423,-2.1604,0.357337,-0.500651,6.000000,2,0.032028,0.031946,0.636689,1.910068,3.820135,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,13.285856,0.512000,13.271610,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1863,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",325,20220723, 23:16:36.7560,13.262445,-34.393442,-37.587371,1.7832,-1.8873,0.412478,-0.436574,6.000000,2,0.019731,0.053482,0.636689,1.910068,3.820135,0.636689,0.000000,0.000000,-1.273378,0.000000,13.262445,0.512000,13.248838,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1864,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",325,20220723, 23:16:36.8860,13.250739,-34.262576,-36.315874,1.7218,-1.1319,0.398062,-0.261647,6.000000,2,0.007433,0.002144,0.636689,0.636689,4.456825,0.636689,0.000000,0.000000,-1.273378,0.000000,13.250739,0.512000,13.242174,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1865,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",325,20220723, 23:16:37.0160,13.250739,-32.713725,-33.725378,1.3262,-0.54889,0.306675,-0.126906,6.000000,2,0.016363,0.031155,0.636689,1.910068,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.250739,0.512000,13.246582,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1866,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",325,20220723, 23:16:37.1460,13.250739,-30.580230,-30.676603,0.42711,0.11192,0.098777,0.025883,6.000000,2,0.003273,0.017517,0.636689,2.546757,3.183446,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.250739,0.512000,13.250346,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1867,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",325,20220723, 23:16:37.2770,13.262445,-29.281228,-29.489530,-0.64804,-0.0179,-0.150001,-0.004143,6.000000,2,0.012793,0.025569,0.636689,2.546757,3.183446,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.262445,0.512000,13.261596,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1868,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",325,20220723, 23:16:37.5350,13.297562,-33.579636,-36.649300,-2.2399,-1.1495,-0.519604,-0.266563,6.000000,2,0.153074,0.122229,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.297562,0.512000,13.284732,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1870,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",325,20220723, 23:16:37.6670,13.309267,-31.018292,-34.057959,-2.0496,-1.4637,-0.475835,-0.339748,6.000000,2,0.134404,0.208919,0.636689,1.273378,1.273378,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.309267,0.512000,13.296419,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1871,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",325,20220723, 23:16:37.8000,13.309267,-27.468091,-30.459183,-1.7088,-1.8399,-0.396675,-0.427133,6.000000,2,0.117313,0.128621,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.309267,0.512000,13.296496,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1872,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",325,20220723, 23:16:37.9300,13.309267,-27.488991,-30.284582,-1.2301,-2.0952,-0.285534,-0.486479,6.000000,2,0.082140,0.040767,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.309267,0.512000,13.297308,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1873,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",325,20220723, 23:16:38.0590,13.309267,-26.362963,-29.143228,-0.77923,-2.291,-0.180858,-0.531987,6.000000,2,0.112089,0.109977,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.309267,0.512000,13.297401,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1874,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",325,20220723, 23:16:38.1880,13.309267,-23.834672,-26.886248,-0.4438,-2.4931,-0.102991,-0.578916,6.000000,2,0.100911,0.080238,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.309267,0.512000,13.296272,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1875,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",325,20220723, 23:16:38.3310,13.309267,-24.364707,-27.847560,-0.12676,-2.7003,-0.029412,-0.627032,6.000000,2,0.058651,0.072728,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.309267,0.512000,13.294456,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1876,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",325,20220723, 23:16:38.4730,13.320973,-25.427641,-29.282328,0.035395,-2.8436,0.008219,-0.660840,6.000000,2,0.047744,0.060781,0.636689,0.636689,1.910068,0.636689,0.000000,0.000000,-1.273378,0.000000,13.320973,0.512000,13.304568,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1877,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",325,20220723, 23:17:07.4690,13.988192,-32.113725,-35.981265,1.8401,2.199,0.448832,0.536462,6.000000,2,0.008702,0.018569,0.636689,1.910068,3.183446,0.636689,0.000000,-0.636689,-1.910068,0.000000,13.988192,0.512000,13.970693,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2093,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",325,20220723, 23:17:07.6020,13.988192,-32.578893,-35.149644,1.5648,1.7188,0.381808,0.419417,6.000000,3,0.058980,0.060629,1.273378,1.273378,1.273378,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,13.988192,0.512000,13.976689,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2094,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",325,20220723, 23:17:07.7330,13.976486,-34.903469,-37.125670,1.5066,1.5434,0.367333,0.376306,6.000000,3,0.086975,0.056268,1.273378,1.273378,2.546757,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,13.976486,0.512000,13.966590,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2095,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",325,20220723, 23:17:07.8610,13.964781,-38.781278,-41.121911,1.5195,1.612,0.370161,0.392706,6.000000,2,0.103857,0.041869,0.636689,1.273378,1.273378,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.964781,0.512000,13.954349,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2096,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",325,20220723, 23:17:07.9920,13.941370,-39.292005,-41.692516,1.4012,1.7562,0.340746,0.427137,6.000000,2,0.035457,0.017382,0.636689,1.910068,3.183446,0.636689,0.000000,-0.636689,-0.636689,0.000000,13.941370,0.512000,13.930658,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2097,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",325,20220723, 23:17:08.1220,13.917958,-39.885972,-42.502973,1.4582,1.8401,0.353992,0.446768,6.000000,3,0.059631,0.080284,1.273378,1.273378,5.093514,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,13.917958,0.512000,13.906281,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2098,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",325,20220723, 23:17:08.2530,13.859430,-46.437637,-49.078543,1.4349,1.8726,0.346867,0.452740,6.000000,2,0.026784,0.080225,0.636689,7.003581,7.640271,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.859430,0.512000,13.847690,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2099,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",325,20220723, 23:17:08.3930,13.836019,-45.288677,-48.150506,1.3085,2.0817,0.315740,0.502463,6.000000,2,0.004187,0.124609,0.636689,4.456825,7.003581,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.836019,0.512000,13.823287,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2100,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",325,20220723, 23:17:08.5400,13.882842,-50.933572,-53.925337,1.1368,2.2426,0.275208,0.543136,6.000000,2,0.132390,0.053509,0.636689,5.093514,8.276960,0.636689,-0.636689,-5.093514,-5.093514,-0.636689,13.882842,0.512000,13.869483,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2101,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",325,20220723, 23:17:08.6730,13.906253,-54.106501,-56.476769,0.80351,2.084,0.194885,0.505637,6.000000,3,0.512251,0.043063,1.273378,8.276960,10.187027,1.273378,-0.636689,-6.366892,-6.366892,-0.636689,13.906253,0.512000,13.895691,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2102,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",325,20220723, 23:17:08.8040,13.836019,-38.677703,-41.220283,0.3991,2.2761,0.096300,0.549493,6.000000,2,0.011989,0.038303,0.636689,2.546757,3.183446,0.636689,0.000000,-1.910068,-2.546757,0.000000,13.836019,0.512000,13.824768,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2103,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",325,20220723, 23:17:08.9330,13.824314,-40.877371,-43.382880,0.29687,2.2741,0.071572,0.548544,6.000000,3,0.046209,0.178735,1.273378,2.546757,6.366892,1.273378,-0.636689,-1.273378,-3.183446,-0.636689,13.824314,0.512000,13.813241,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2104,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",325,20220723, 23:17:09.0650,13.800902,-44.892548,-47.549363,0.26993,2.3461,0.064964,0.564936,6.000000,2,0.088706,0.072247,0.636689,3.183446,5.730203,0.636689,-0.636689,-2.546757,-3.820135,-0.636689,13.800902,0.512000,13.789182,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2105,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",325,20220723, 23:17:09.1940,13.777491,-44.248740,-46.817300,0.051573,2.3208,0.012391,0.557915,6.000000,3,0.147401,0.023255,1.273378,4.456825,6.366892,1.273378,-0.636689,-2.546757,-2.546757,-0.636689,13.777491,0.512000,13.766185,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2106,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",325,20220723, 23:17:09.3350,13.718963,-45.288936,-47.005975,-0.27445,1.8783,-0.065680,0.449648,6.000000,2,0.181155,0.202848,0.636689,5.730203,7.640271,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.718963,0.512000,13.711435,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2107,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",325,20220723, 23:17:09.4670,13.695552,-44.704637,-46.020758,-0.22504,1.6464,-0.053769,0.393478,6.000000,2,0.044254,0.079672,0.636689,0.636689,7.640271,0.636689,0.000000,0.000000,-1.273378,0.000000,13.695552,0.512000,13.689793,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2108,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",325,20220723, 23:17:09.7280,13.683846,-44.458376,-45.149637,0.13898,1.1961,0.033185,0.285631,6.000000,3,0.178658,0.070636,1.273378,1.273378,5.730203,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,13.683846,0.512000,13.680825,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2110,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",325,20220723, 23:17:09.8610,13.707258,-39.756022,-40.255430,0.26988,0.98643,0.064555,0.235976,6.000000,3,0.119919,0.046569,1.273378,3.183446,3.183446,1.273378,-0.636689,-2.546757,-2.546757,-0.636689,13.707258,0.512000,13.705074,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2111,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",325,20220723, 23:17:09.9920,13.683846,-39.970092,-40.579323,0.099511,1.1261,0.023761,0.268919,6.000000,3,0.123214,0.114754,1.273378,1.910068,5.093514,1.273378,-0.636689,-0.636689,-2.546757,-0.636689,13.683846,0.512000,13.681183,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2112,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",325,20220723, 23:17:10.1210,13.660435,-43.331631,-44.299965,-0.14782,1.4175,-0.035232,0.337936,6.000000,3,0.226778,0.047243,1.273378,1.273378,3.183446,1.273378,-0.636689,-0.636689,-2.546757,-0.636689,13.660435,0.512000,13.656209,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2113,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",325,20220723, 23:17:10.2500,13.648730,-44.025228,-45.658870,-0.38683,1.8108,-0.092101,0.431277,6.000000,2,0.074056,0.053026,0.636689,1.910068,5.730203,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,13.648730,0.512000,13.641603,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2114,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",325,20220723, 23:17:10.8230,13.578496,-44.399981,-46.673645,-0.968,1.9619,-0.229261,0.464796,6.000000,2,0.088005,0.003681,0.636689,4.456825,4.456825,0.636689,0.000000,-2.546757,-2.546757,0.000000,13.578496,0.512000,13.568602,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2118,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",325,20220723, 23:17:10.9510,13.578496,-39.756668,-41.165684,-0.87961,1.4753,-0.208380,0.349547,6.000000,2,0.090885,0.012594,0.636689,1.273378,1.273378,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.578496,0.512000,13.572397,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2119,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
