Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
12,"Region 12","070kHz_FishTracks",136,20220726, 15:48:54.7160,15.392864,-51.615151,-54.895775,-2.0192,-1.6772,-0.542130,-0.450236,6.000000,2,0.064678,0.080734,0.636689,4.456825,11.460406,0.636689,-0.636689,-3.820135,-10.823717,-0.636689,15.392864,0.512000,15.376724,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2825,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:48:54.9140,15.264102,-55.236437,-58.885689,-1.6234,-2.2617,-0.432085,-0.602145,6.000000,2,0.097922,0.178413,0.636689,5.730203,5.730203,0.636689,-0.636689,-4.456825,-4.456825,-0.636689,15.264102,0.512000,15.246099,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2826,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:48:55.1140,15.252397,-52.620969,-58.707618,-1.8676,-3.105,-0.496347,-0.825717,6.000000,3,0.116648,0.144461,1.273378,1.910068,7.003581,1.273378,-0.636689,-0.636689,-5.093514,-0.636689,15.252397,0.512000,15.221939,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2827,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:48:55.3150,15.217280,-53.171852,-59.765815,-1.7972,-3.3169,-0.476443,-0.880015,6.000000,3,0.137515,0.182481,1.273378,5.093514,6.366892,1.273378,-1.273378,-3.183446,-3.183446,-1.273378,15.217280,0.512000,15.184340,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2828,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:48:55.9260,15.217280,-54.998359,-59.444754,-2.0025,-2.3419,-0.531295,-0.621434,6.000000,3,0.184921,0.114833,1.273378,1.273378,3.183446,1.273378,-0.636689,-0.636689,-2.546757,-0.636689,15.217280,0.512000,15.195300,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2831,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:48:56.1160,15.205574,-53.553156,-57.756496,-1.9787,-2.2449,-0.524609,-0.595264,6.000000,2,0.038706,0.022417,0.636689,3.183446,6.366892,0.636689,-0.636689,-1.273378,-1.910068,-0.636689,15.205574,0.512000,15.184859,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2832,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:48:56.5160,15.252397,-46.671572,-53.348470,-2.0989,-3.1757,-0.557748,-0.844401,6.000000,2,0.024141,0.062207,0.636689,1.273378,3.820135,0.636689,0.000000,-0.636689,-0.636689,0.000000,15.252397,0.512000,15.218788,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2834,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:48:56.7160,15.240691,-48.831748,-55.259322,-2.0892,-3.0927,-0.554790,-0.821716,6.000000,3,0.131051,0.193198,1.273378,1.910068,2.546757,1.273378,-0.636689,-1.273378,-1.273378,-0.636689,15.240691,0.512000,15.208407,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2835,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:48:56.9160,15.264102,-48.701679,-55.550472,-2.2184,-3.1589,-0.589959,-0.840508,6.000000,2,0.273331,0.348266,0.636689,4.456825,7.640271,0.636689,-0.636689,-3.820135,-3.820135,-0.636689,15.264102,0.512000,15.229521,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2836,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:48:57.3140,15.193869,-51.741454,-56.908516,-2.007,-2.6597,-0.531548,-0.704614,6.000000,2,0.062539,0.098079,0.636689,4.456825,5.730203,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,15.193869,0.512000,15.168211,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2838,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:48:57.5160,15.240691,-49.104214,-53.992517,-1.8697,-2.6424,-0.496720,-0.702248,6.000000,2,0.063473,0.111020,0.636689,2.546757,4.456825,0.636689,-0.636689,-2.546757,-2.546757,-0.636689,15.240691,0.512000,15.216399,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2839,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:48:57.7140,15.240691,-48.115162,-52.033337,-1.6699,-2.3558,-0.443761,-0.626198,6.000000,3,0.074966,0.084528,1.273378,2.546757,7.640271,1.273378,0.000000,-0.636689,-0.636689,0.000000,15.240691,0.512000,15.221354,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2840,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:48:57.9160,15.264102,-48.036093,-53.716180,-2.0538,-2.8341,-0.546374,-0.754248,6.000000,2,0.092640,0.131888,0.636689,3.820135,8.276960,0.636689,0.000000,-2.546757,-3.183446,0.000000,15.264102,0.512000,15.235662,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2841,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:48:58.1160,15.381158,-52.917679,-60.700201,-2.516,-3.2793,-0.674109,-0.878997,6.000000,2,0.045922,0.029599,0.636689,3.183446,3.820135,0.636689,-0.636689,-2.546757,-2.546757,-0.636689,15.381158,0.512000,15.341218,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2842,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:48:58.5160,15.228986,-52.085541,-57.764862,-2.1455,-2.7659,-0.569462,-0.734371,6.000000,2,0.022140,0.026846,0.636689,0.636689,6.366892,0.636689,-0.636689,-0.636689,-3.183446,-0.636689,15.228986,0.512000,15.200606,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2844,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:48:58.7160,15.228986,-54.389970,-58.909040,-2.1546,-2.2355,-0.572113,-0.593608,6.000000,3,0.110061,0.043147,1.273378,1.273378,4.456825,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,15.228986,0.512000,15.206654,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2845,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:48:59.1160,15.217280,-55.447233,-60.763597,-2.5154,-2.2467,-0.667336,-0.595969,6.000000,3,0.134233,0.137831,1.273378,1.910068,6.366892,1.273378,-1.273378,-1.910068,-1.910068,-1.273378,15.217280,0.512000,15.190954,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2847,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:48:59.5160,15.217280,-54.457548,-60.655658,-2.2907,-2.8606,-0.607479,-0.758836,6.000000,2,0.104019,0.022088,0.636689,3.183446,7.003581,0.636689,0.000000,-2.546757,-3.183446,0.000000,15.217280,0.512000,15.186202,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2849,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:48:59.7160,15.228986,-55.257436,-61.033075,-2.133,-2.8142,-0.566132,-0.747197,6.000000,2,0.113489,0.178556,0.636689,6.366892,7.640271,0.636689,-0.636689,-2.546757,-3.183446,-0.636689,15.228986,0.512000,15.200105,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2850,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:48:59.9160,15.228986,-51.395990,-55.481256,-1.6972,-2.4133,-0.450637,-0.640980,6.000000,3,0.050602,0.062541,1.273378,1.910068,5.730203,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,15.228986,0.512000,15.208816,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2851,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:00.1150,15.240691,-53.188592,-57.239325,-1.7502,-2.3591,-0.465090,-0.627065,6.000000,3,0.080406,0.034300,1.273378,1.273378,1.910068,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,15.240691,0.512000,15.220682,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2852,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:00.3150,15.228986,-53.579100,-57.377604,-1.7691,-2.2235,-0.469781,-0.590576,6.000000,3,0.119697,0.185693,1.273378,3.183446,5.730203,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,15.228986,0.512000,15.210277,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2853,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:00.5160,15.228986,-54.284320,-58.134466,-1.8328,-2.1965,-0.486712,-0.583376,6.000000,3,0.065178,0.030521,1.273378,1.273378,6.366892,1.273378,-0.636689,-0.636689,-3.183446,-0.636689,15.228986,0.512000,15.210023,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2854,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:01.1160,15.264102,-55.932010,-60.943520,-2.3858,-2.2402,-0.634917,-0.596147,6.000000,3,0.068985,0.031332,1.273378,5.730203,9.550338,1.273378,0.000000,-4.456825,-6.366892,0.000000,15.264102,0.512000,15.239236,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2857,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:01.5140,15.240691,-54.486758,-60.052469,-2.3715,-2.5216,-0.630022,-0.669961,6.000000,2,0.107349,0.007484,0.636689,0.636689,5.093514,0.636689,0.000000,0.000000,-1.273378,0.000000,15.240691,0.512000,15.212919,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2859,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:01.9160,15.228986,-56.762202,-63.160024,-2.2283,-2.9858,-0.591334,-0.792653,6.000000,2,0.089201,0.024265,0.636689,1.910068,3.183446,0.636689,0.000000,-1.273378,-2.546757,0.000000,15.228986,0.512000,15.196843,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2861,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:02.3140,15.240691,-56.670486,-59.158693,-1.6593,-1.5676,-0.441146,-0.416762,6.000000,2,0.128002,0.089566,0.636689,2.546757,6.366892,0.636689,0.000000,-1.910068,-1.910068,0.000000,15.240691,0.512000,15.228604,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2863,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:02.7160,15.287514,-56.614143,-60.024664,-2.0592,-1.7118,-0.549058,-0.456365,6.000000,2,0.074947,0.035778,0.636689,3.183446,7.640271,0.636689,0.000000,-0.636689,-5.093514,0.000000,15.287514,0.512000,15.270833,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2865,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:03.1160,15.264102,-53.773418,-61.572899,-2.6779,-3.1567,-0.712089,-0.839633,6.000000,2,0.087727,0.034342,0.636689,5.730203,5.730203,0.636689,0.000000,-3.183446,-3.183446,0.000000,15.264102,0.512000,15.224348,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2867,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:03.5170,15.299219,-52.802755,-57.777284,-2.0206,-2.567,-0.538885,-0.684796,6.000000,3,0.073932,0.075355,1.273378,1.910068,5.730203,1.273378,-0.636689,-1.273378,-5.093514,-0.636689,15.299219,0.512000,15.274383,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2869,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:03.7160,15.264102,-51.745859,-54.221277,-1.6319,-1.5886,-0.434534,-0.422987,6.000000,3,0.068930,0.118495,1.273378,3.820135,3.820135,1.273378,-0.636689,-3.183446,-3.183446,-0.636689,15.264102,0.512000,15.252052,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2870,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:03.9140,15.264102,-50.329327,-52.559644,-1.735,-1.2732,-0.462046,-0.339015,6.000000,2,0.072905,0.030422,0.636689,4.456825,7.640271,0.636689,0.000000,-2.546757,-2.546757,0.000000,15.264102,0.512000,15.253341,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2871,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:04.3160,15.287514,-51.644680,-55.597821,-2.0525,-2.0428,-0.547190,-0.544603,6.000000,3,0.087545,0.130913,1.273378,3.820135,7.640271,1.273378,-0.636689,-3.183446,-3.820135,-0.636689,15.287514,0.512000,15.268008,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2873,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:04.9160,15.287514,-51.167910,-56.379904,-2.0029,-2.6815,-0.533702,-0.714787,6.000000,2,0.104035,0.075009,0.636689,5.730203,7.003581,0.636689,-0.636689,-3.183446,-3.820135,-0.636689,15.287514,0.512000,15.261465,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2876,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:05.3160,15.310925,-49.645948,-53.074672,-2.0221,-1.7695,-0.539985,-0.472499,6.000000,2,0.100560,0.111653,0.636689,1.910068,4.456825,0.636689,-0.636689,-1.273378,-2.546757,-0.636689,15.310925,0.512000,15.294103,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2878,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:05.5150,15.287514,-51.161321,-55.079551,-2.3152,-1.6956,-0.617295,-0.451972,6.000000,2,0.136612,0.138353,0.636689,3.820135,7.003581,0.636689,0.000000,-0.636689,-3.183446,0.000000,15.287514,0.512000,15.268357,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2879,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:05.7260,15.299219,-52.122129,-56.758024,-2.5108,-1.8701,-0.669873,-0.498784,6.000000,2,0.072410,0.016709,0.636689,4.456825,5.093514,0.636689,0.000000,-3.820135,-4.456825,0.000000,15.299219,0.512000,15.276406,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2880,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:06.1170,15.240691,-54.724286,-60.252180,-2.3039,-2.5684,-0.612055,-0.682419,6.000000,2,0.043250,0.005898,0.636689,1.273378,6.366892,0.636689,0.000000,-0.636689,-1.273378,0.000000,15.240691,0.512000,15.213098,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2882,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:06.3160,15.310925,-50.812234,-55.268360,-1.908,-2.4249,-0.509327,-0.647454,6.000000,2,0.208953,0.201899,0.636689,1.910068,6.366892,0.636689,-0.636689,-0.636689,-3.183446,-0.636689,15.310925,0.512000,15.288748,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2883,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:06.5160,15.299219,-49.055010,-52.184044,-1.5405,-2.0606,-0.411028,-0.549918,6.000000,2,0.046325,0.046449,0.636689,0.636689,7.003581,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.299219,0.512000,15.283807,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2884,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:06.7170,15.322630,-48.567435,-51.362867,-1.6897,-1.7389,-0.451609,-0.464756,6.000000,2,0.185127,0.133343,0.636689,1.910068,5.093514,0.636689,-0.636689,-1.273378,-3.183446,-0.636689,15.322630,0.512000,15.308921,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2885,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:06.9160,15.310925,-53.341672,-56.745799,-2.1707,-1.5525,-0.579714,-0.414529,6.000000,2,0.067494,0.118412,0.636689,1.910068,8.913649,0.636689,-0.636689,-0.636689,-5.093514,-0.636689,15.310925,0.512000,15.294329,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2886,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:07.1170,15.264102,-50.897282,-54.522872,-2.1697,-1.7072,-0.577623,-0.454429,6.000000,3,0.236853,0.184088,1.273378,6.366892,7.003581,1.273378,-1.273378,-3.183446,-3.820135,-1.273378,15.264102,0.512000,15.246398,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2887,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:07.3150,15.252397,-53.157222,-58.292120,-2.4099,-2.2759,-0.640827,-0.605155,6.000000,2,0.162480,0.197517,0.636689,3.820135,3.820135,0.636689,0.000000,-2.546757,-2.546757,0.000000,15.252397,0.512000,15.226908,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2888,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
12,"Region 12","070kHz_FishTracks",136,20220726, 15:49:07.5170,15.287514,-52.789837,-59.040518,-2.4837,-2.7153,-0.661745,-0.723549,6.000000,2,0.140491,0.223629,0.636689,5.093514,7.003581,0.636689,-0.636689,-3.183446,-3.820135,-0.636689,15.287514,0.512000,15.256036,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2889,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
