Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
1,"Region 1","070kHz_FishTracks",338,20220728, 15:11:13.7030,13.566790,-33.752650,-37.446781,2.5908,-0.9249,0.613177,-0.218770,6.000000,2,0.007215,0.012569,0.636689,0.636689,4.456825,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,13.566790,0.512000,13.551161,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,3428,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:50.6030,13.285856,-43.807221,-47.605475,-1.4101,2.4658,-0.326640,0.571422,6.000000,2,0.009775,0.055824,0.636689,1.273378,3.820135,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,13.285856,0.512000,13.269542,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9718,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:50.7030,13.285856,-43.113701,-46.164185,-1.2624,2.204,-0.292478,0.510808,6.000000,3,0.019578,0.161232,1.273378,1.910068,2.546757,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,13.285856,0.512000,13.272811,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9719,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:50.9020,13.285856,-41.703863,-43.614418,-1.3707,1.4537,-0.317711,0.336965,6.000000,3,0.062760,0.130043,1.273378,1.910068,2.546757,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,13.285856,0.512000,13.277782,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9720,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:51.1020,13.285856,-41.722128,-44.172018,-2.011,0.99709,-0.466142,0.231054,6.000000,2,0.020307,0.011158,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,13.285856,0.512000,13.275666,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9721,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:51.2010,13.274150,-43.502248,-46.441393,-2.2662,0.94546,-0.524821,0.218862,6.000000,2,0.026461,0.028564,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.274150,0.512000,13.261966,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9722,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:51.4020,13.274150,-45.063619,-47.654580,-2.1866,0.70652,-0.506435,0.163561,6.000000,3,0.040385,0.028206,1.273378,2.546757,2.546757,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,13.274150,0.512000,13.263478,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9723,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:51.6110,13.274150,-46.018204,-47.425951,-1.601,0.54709,-0.370859,0.126698,6.000000,3,0.063837,0.039497,1.273378,1.910068,2.546757,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,13.274150,0.512000,13.268364,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9724,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:51.8030,13.285856,-47.320556,-48.629071,-1.3882,0.87356,-0.321830,0.202497,6.000000,2,0.038832,0.043305,0.636689,3.183446,4.456825,0.636689,0.000000,-1.273378,-2.546757,0.000000,13.285856,0.512000,13.280414,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9725,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:52.0030,13.309267,-46.833910,-48.828018,-1.5947,1.2646,-0.370303,0.293627,6.000000,2,0.025520,0.015704,0.636689,1.910068,3.820135,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,13.309267,0.512000,13.300874,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9726,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:52.2030,13.320973,-45.547946,-47.882897,-1.9391,1.0232,-0.450675,0.237747,6.000000,2,0.022300,0.023244,0.636689,2.546757,4.456825,0.636689,-0.636689,-1.910068,-1.910068,-0.636689,13.320973,0.512000,13.311224,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9727,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:52.4030,13.309267,-43.395405,-45.149470,-1.8582,0.30719,-0.431556,0.071319,6.000000,2,0.003858,0.023712,0.636689,1.910068,3.820135,0.636689,0.000000,-0.636689,-1.910068,0.000000,13.309267,0.512000,13.302078,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9728,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:52.5040,13.309267,-43.770526,-45.229090,-1.7147,-0.053332,-0.398245,-0.012383,6.000000,3,0.075934,0.055067,1.273378,1.273378,3.183446,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,13.309267,0.512000,13.303302,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9729,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:52.7020,13.297562,-44.192001,-45.570399,-1.665,-0.097952,-0.386364,-0.022724,6.000000,3,0.046980,0.012337,1.273378,1.910068,3.183446,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,13.297562,0.512000,13.291928,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9730,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:52.9030,13.297562,-43.695241,-45.250982,-1.672,0.61033,-0.387960,0.141585,6.000000,3,0.061848,0.014341,1.273378,1.273378,3.183446,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,13.297562,0.512000,13.291147,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9731,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:53.1020,13.297562,-44.426507,-46.376104,-1.7369,0.99885,-0.402991,0.231700,6.000000,2,0.018268,0.011140,0.636689,1.910068,2.546757,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.297562,0.512000,13.289434,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9732,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:53.3020,13.309267,-43.840025,-45.316799,-1.6447,0.54511,-0.381989,0.126570,6.000000,3,0.069012,0.012585,1.273378,1.273378,3.183446,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,13.309267,0.512000,13.303182,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9733,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:53.5020,13.309267,-43.598962,-44.938881,-1.5845,-0.45622,-0.368008,-0.105933,6.000000,2,0.038300,0.008393,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.309267,0.512000,13.303757,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9734,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:53.6020,13.320973,-43.737744,-45.251884,-1.5148,-0.90457,-0.352108,-0.210226,6.000000,2,0.028221,0.003630,0.636689,1.910068,3.183446,0.636689,-0.636689,-1.273378,-1.910068,-0.636689,13.320973,0.512000,13.314659,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9735,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:53.7020,13.320973,-43.328581,-45.277546,-1.5931,-1.2273,-0.370266,-0.285206,6.000000,2,0.038417,0.017315,0.636689,2.546757,3.183446,0.636689,-0.636689,-1.910068,-1.910068,-0.636689,13.320973,0.512000,13.312771,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9736,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:53.9020,13.309267,-44.491649,-46.753937,-1.944,-0.9299,-0.451437,-0.215873,6.000000,2,0.042152,0.006263,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-1.910068,0.000000,13.309267,0.512000,13.299857,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9737,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:54.1020,13.309267,-44.142190,-46.394489,-2.1208,-0.22678,-0.492537,-0.052643,6.000000,3,0.064561,0.023238,1.273378,1.273378,3.183446,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,13.309267,0.512000,13.300046,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9738,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:54.2020,13.297562,-46.210551,-48.279284,-2.0405,0.10695,-0.473462,0.024805,6.000000,2,0.133829,0.015943,0.636689,1.910068,1.910068,0.636689,0.000000,-1.273378,-1.273378,0.000000,13.297562,0.512000,13.289107,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9739,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:54.3040,13.297562,-45.563579,-47.389083,-1.8737,0.43494,-0.434762,0.100888,6.000000,2,0.178879,0.001330,0.636689,1.910068,4.456825,0.636689,0.000000,-1.273378,-1.910068,0.000000,13.297562,0.512000,13.290070,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9740,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:54.5030,13.297562,-43.262125,-45.068992,-1.8026,0.65793,-0.418253,0.152618,6.000000,2,0.012605,0.005067,0.636689,1.910068,3.183446,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.297562,0.512000,13.290106,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9741,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:54.6010,13.297562,-43.333636,-45.294065,-1.9408,0.45581,-0.450329,0.105726,6.000000,2,0.025546,0.000795,0.636689,1.910068,2.546757,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.297562,0.512000,13.289514,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9742,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:54.8020,13.297562,-42.959058,-45.761700,-2.3743,-0.13911,-0.550891,-0.032258,6.000000,3,0.132718,0.012019,1.273378,1.273378,3.183446,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,13.297562,0.512000,13.286106,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9743,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:55.0130,13.297562,-45.258278,-48.473615,-2.4179,-0.85416,-0.560936,-0.198056,6.000000,2,0.027655,0.029649,0.636689,1.910068,3.183446,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.297562,0.512000,13.284249,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9744,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:55.2020,13.297562,-48.128372,-50.194116,-1.7252,-1.1385,-0.400248,-0.264096,6.000000,2,0.024883,0.008385,0.636689,1.273378,5.093514,0.636689,0.000000,-0.636689,-1.910068,0.000000,13.297562,0.512000,13.288913,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9745,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:55.4030,13.309267,-49.911927,-50.623202,-0.93871,-0.76391,-0.218024,-0.177421,6.000000,3,0.025689,0.062848,1.273378,1.910068,3.820135,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,13.309267,0.512000,13.306299,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9746,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:55.6030,13.309267,-53.277032,-53.678685,-0.89439,0.10475,-0.207750,0.024330,6.000000,3,0.084495,0.087819,1.273378,1.273378,3.183446,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,13.309267,0.512000,13.307623,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9747,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:55.8040,13.297562,-49.044865,-50.030254,-1.3454,0.43602,-0.312217,0.101164,6.000000,2,0.029568,0.017246,0.636689,1.910068,3.820135,0.636689,0.000000,-1.273378,-1.910068,0.000000,13.297562,0.512000,13.293511,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9748,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:56.3030,13.203917,-53.858788,-55.762795,-1.9544,-0.1549,-0.450307,-0.035677,6.000000,3,0.103534,0.029006,1.273378,6.366892,7.640271,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,13.203917,0.512000,13.196188,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9751,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:56.5030,13.180506,-52.830285,-54.545632,-1.8575,0.10687,-0.427236,0.024571,6.000000,2,0.056469,0.013494,0.636689,3.183446,7.003581,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.180506,0.512000,13.173557,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9752,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:56.7030,13.168800,-52.540968,-54.213598,-1.7905,0.42927,-0.411446,0.098613,6.000000,2,0.076884,0.000152,0.636689,5.730203,6.366892,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.168800,0.512000,13.162001,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9753,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:56.8010,13.168800,-52.980203,-54.450870,-1.6471,0.52489,-0.378495,0.120588,6.000000,2,0.053246,0.018810,0.636689,3.820135,7.003581,0.636689,-0.636689,-1.273378,-1.910068,-0.636689,13.168800,0.512000,13.162807,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9754,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:57.0030,13.180506,-52.206882,-52.871278,-1.0859,0.41318,-0.249780,0.095031,6.000000,2,0.017023,0.032418,0.636689,3.183446,5.730203,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,13.180506,0.512000,13.177796,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9755,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:57.2030,13.110272,-52.160056,-52.616495,-0.92575,0.25938,-0.211817,0.059342,6.000000,2,0.046324,0.000113,0.636689,1.273378,6.366892,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.110272,0.512000,13.108426,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9756,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:57.4030,13.086861,-50.577775,-51.397412,-1.2812,0.11381,-0.292617,0.025989,6.000000,2,0.061232,0.018861,0.636689,1.273378,7.003581,0.636689,-0.636689,-1.273378,-1.910068,-0.636689,13.086861,0.512000,13.083563,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9757,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:58.0020,13.063450,-52.983404,-53.964128,-1.3575,0.38105,-0.309479,0.086854,6.000000,2,0.033713,0.109007,0.636689,2.546757,3.820135,0.636689,0.000000,-1.910068,-1.910068,0.000000,13.063450,0.512000,13.059494,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9760,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:58.2120,13.063450,-52.264834,-53.164342,-0.97697,0.95261,-0.222708,0.217153,6.000000,2,0.068462,0.048027,0.636689,2.546757,6.366892,0.636689,-0.636689,-1.910068,-1.910068,-0.636689,13.063450,0.512000,13.059746,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9761,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:58.4030,13.063450,-49.395354,-51.205610,-0.99234,1.6778,-0.226146,0.382421,6.000000,3,0.083485,0.052671,1.273378,2.546757,3.183446,1.273378,-0.636689,-1.273378,-1.910068,-0.636689,13.063450,0.512000,13.055892,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9762,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:58.6020,13.051744,-47.058278,-49.439703,-0.94716,2.0293,-0.215613,0.462104,6.000000,2,0.030904,0.006442,0.636689,1.273378,3.820135,0.636689,0.000000,-0.636689,-1.910068,0.000000,13.051744,0.512000,13.041779,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9763,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
2,"Region 2","070kHz_FishTracks",338,20220728, 15:31:58.8030,13.051744,-43.264382,-45.630733,-0.76277,2.097,-0.173635,0.477539,6.000000,2,0.000088,0.004236,0.636689,2.546757,3.820135,0.636689,0.000000,-1.273378,-1.910068,0.000000,13.051744,0.512000,13.041849,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9764,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",338,20220728, 15:33:09.0120,12.876160,-54.003444,-56.548447,-1.7752,1.4708,-0.398758,0.330341,6.000000,2,0.041137,0.011296,0.636689,2.546757,6.366892,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.876160,0.512000,12.865744,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,10159,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
