Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:18.7130,14.807584,-46.754319,-48.504306,1.8211,0.48405,0.470555,0.125033,6.000000,3,0.040573,0.015130,1.273378,5.093514,7.003581,1.273378,-0.636689,-3.183446,-3.183446,-0.636689,14.807584,0.512000,14.799577,45.686267,-78.361645,0.485323,-0.038959,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2875,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:18.9160,14.819290,-48.786681,-51.056411,2.0794,0.53251,0.537698,0.137639,6.000000,2,0.004924,0.006462,0.636689,5.730203,9.550338,0.636689,0.000000,-4.456825,-5.093514,0.000000,14.819290,0.512000,14.808892,45.686268,-78.361645,0.552829,-0.049454,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2876,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:19.3170,14.842701,-45.680819,-48.279341,2.0878,0.99127,0.540643,0.256610,6.000000,2,0.060496,0.014438,0.636689,0.636689,4.456825,0.636689,0.000000,0.000000,-3.820135,0.000000,14.842701,0.512000,14.830631,45.686269,-78.361642,0.595260,0.061732,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2878,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:19.7110,14.854406,-44.172318,-46.516822,1.7469,1.352,0.452714,0.350322,6.000000,2,0.046920,0.047113,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.854406,0.512000,14.843373,45.686270,-78.361639,0.543594,0.179394,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2880,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:19.9210,14.842701,-51.474090,-53.776615,1.7436,1.3222,0.451489,0.342329,6.000000,2,0.004658,0.021961,0.636689,2.546757,3.183446,0.636689,0.000000,-1.910068,-2.546757,0.000000,14.842701,0.512000,14.831882,45.686269,-78.361640,0.539775,0.172266,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2881,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:20.1130,14.830995,-48.063349,-50.245230,1.6931,1.2913,0.438085,0.334082,6.000000,2,0.041956,0.017430,0.636689,1.273378,5.730203,0.636689,0.000000,-0.636689,-3.183446,0.000000,14.830995,0.512000,14.820759,45.686269,-78.361641,0.524389,0.168958,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2882,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:20.3240,14.842701,-49.148296,-51.174745,1.6636,1.1969,0.430796,0.309896,6.000000,2,0.098355,0.028162,0.636689,5.093514,7.640271,0.636689,-0.636689,-4.456825,-5.093514,-0.636689,14.842701,0.512000,14.833211,45.686269,-78.361641,0.509455,0.148586,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2883,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:20.5110,14.842701,-47.017154,-48.377807,1.1368,1.2411,0.294406,0.321416,6.000000,2,0.129819,0.048210,0.636689,4.456825,6.366892,0.636689,0.000000,-3.183446,-3.183446,0.000000,14.842701,0.512000,14.836300,45.686268,-78.361641,0.384704,0.204907,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2884,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:20.7100,14.866112,-48.550606,-49.949239,0.86846,1.4746,0.225248,0.382504,6.000000,2,0.297874,0.191596,0.636689,4.456825,8.276960,0.636689,-0.636689,-2.546757,-2.546757,-0.636689,14.866112,0.512000,14.859483,45.686268,-78.361640,0.339862,0.285554,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2885,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:20.9160,14.959757,-55.634033,-58.370912,1.1824,2.0925,0.308505,0.546115,6.000000,2,0.114544,0.080449,0.636689,11.460406,15.917230,0.636689,-0.636689,-10.187027,-12.733784,-0.636689,14.959757,0.512000,14.946602,45.686269,-78.361639,0.472892,0.412059,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2886,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:21.1120,14.866112,-50.485945,-51.633305,0.82031,1.3132,0.212776,0.340670,6.000000,2,0.192939,0.067919,0.636689,1.910068,3.183446,0.636689,-0.636689,-1.910068,-1.910068,-0.636689,14.866112,0.512000,14.860685,45.686268,-78.361641,0.314159,0.250269,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2887,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:21.3190,14.866112,-48.088595,-49.429149,1.0494,1.3019,0.272202,0.337704,6.000000,2,0.032784,0.100201,0.636689,1.273378,5.730203,0.636689,0.000000,-0.636689,-3.820135,0.000000,14.866112,0.512000,14.859783,45.686269,-78.361641,0.369199,0.227665,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2888,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:21.5140,14.889523,-47.058168,-48.438516,0.89763,1.4432,0.233184,0.374970,6.000000,2,0.079672,0.073820,0.636689,0.636689,2.546757,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.889523,0.512000,14.882974,45.686269,-78.361641,0.344833,0.275805,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2889,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:21.7110,14.912934,-46.754677,-48.434269,0.94167,1.6237,0.244988,0.422492,6.000000,2,0.032858,0.017735,0.636689,4.456825,7.003581,0.636689,0.000000,-3.820135,-4.456825,0.000000,14.912934,0.512000,14.904935,45.686269,-78.361640,0.371802,0.316675,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2890,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:21.9130,14.936346,-47.111847,-50.326803,1.3262,2.2467,0.345417,0.585379,6.000000,3,0.116619,0.087978,1.273378,3.820135,3.820135,1.273378,-0.636689,-3.183446,-3.183446,-0.636689,14.936346,0.512000,14.920873,45.686271,-78.361639,0.520780,0.436774,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2891,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:22.1110,14.936346,-45.450480,-48.206881,0.97336,2.2059,0.253544,0.574823,6.000000,2,0.028395,0.021970,0.636689,0.636689,5.730203,0.636689,0.000000,0.000000,-3.820135,0.000000,14.936346,0.512000,14.923127,45.686270,-78.361639,0.430643,0.457444,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2892,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:22.3110,14.924640,-51.133378,-53.025267,0.68182,1.8735,0.177504,0.487886,6.000000,2,0.056605,0.144160,0.636689,3.183446,7.640271,0.636689,-0.636689,-3.183446,-5.730203,-0.636689,14.924640,0.512000,14.915607,45.686269,-78.361640,0.329973,0.400823,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2893,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:22.5250,14.901229,-52.709627,-53.683614,0.4964,1.3393,0.129066,0.348271,6.000000,2,0.074326,0.011343,0.636689,6.366892,7.640271,0.636689,-0.636689,-5.093514,-5.093514,-0.636689,14.901229,0.512000,14.896599,45.686268,-78.361642,0.237769,0.285337,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2894,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:22.7180,14.889523,-51.407675,-51.954176,0.47353,0.9573,0.123037,0.248754,6.000000,2,0.015491,0.045154,0.636689,1.910068,4.456825,0.636689,0.000000,0.000000,-2.546757,0.000000,14.889523,0.512000,14.886937,45.686268,-78.361643,0.198915,0.193519,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2895,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:22.9170,14.901229,-49.039434,-49.896977,0.14497,1.3333,0.037692,0.346736,6.000000,2,0.044789,0.062779,0.636689,2.546757,5.730203,0.636689,0.000000,-1.910068,-5.093514,0.000000,14.901229,0.512000,14.897146,45.686267,-78.361641,0.151109,0.314345,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2896,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:23.1120,14.936346,-46.841206,-48.433449,0.063992,1.8266,0.016674,0.476087,6.000000,3,0.029092,0.084088,1.273378,2.546757,6.366892,1.273378,-0.636689,-1.273378,-5.093514,-0.636689,14.936346,0.512000,14.928747,45.686267,-78.361638,0.174407,0.443306,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2897,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:23.3110,14.983168,-47.885362,-50.365137,0.43234,2.241,0.112971,0.585863,6.000000,2,0.016752,0.082878,0.636689,5.093514,7.003581,0.636689,-0.636689,-4.456825,-4.456825,-0.636689,14.983168,0.512000,14.971283,45.686268,-78.361637,0.301787,0.514708,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2898,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:23.5100,15.006579,-46.165317,-49.139976,0.999,2.298,0.261428,0.601639,6.000000,2,0.009308,0.108447,0.636689,1.273378,5.730203,0.636689,0.000000,-0.636689,-3.183446,0.000000,15.006579,0.512000,14.992235,45.686269,-78.361636,0.447014,0.480099,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2899,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:23.7140,15.006579,-52.191404,-54.931690,1.2175,2.0742,0.318641,0.543014,6.000000,2,0.017143,0.128140,0.636689,5.093514,8.913649,0.636689,0.000000,-3.183446,-6.366892,0.000000,15.006579,0.512000,14.993366,45.686269,-78.361637,0.481414,0.405756,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2900,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:23.9170,15.006579,-54.769578,-56.321789,0.80043,1.6171,0.209554,0.423449,6.000000,3,0.014928,0.131777,1.273378,3.183446,12.097095,1.273378,-0.636689,-0.636689,-7.003581,-0.636689,15.006579,0.512000,14.999140,45.686267,-78.361640,0.338713,0.329388,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2901,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:24.3240,15.006579,-52.504529,-53.496626,0.58362,1.3176,0.152816,0.345038,6.000000,2,0.003810,0.100738,0.636689,7.640271,9.550338,0.636689,-0.636689,-6.366892,-6.366892,-0.636689,15.006579,0.512000,15.001834,45.686263,-78.361646,0.259084,0.274372,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2903,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:24.5120,15.018285,-49.347361,-50.729985,0.69691,1.5534,0.182600,0.407092,6.000000,2,0.026953,0.034054,0.636689,1.273378,7.003581,0.636689,-0.636689,-0.636689,-6.366892,-0.636689,15.018285,0.512000,15.011656,45.686262,-78.361648,0.307848,0.322950,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2904,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:24.7100,15.029990,-47.497315,-49.240782,0.46647,1.8554,0.122301,0.486615,6.000000,2,0.015901,0.125694,0.636689,2.546757,3.183446,0.636689,-0.636689,-1.910068,-1.910068,-0.636689,15.029990,0.512000,15.021613,45.686261,-78.361648,0.277504,0.418025,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2905,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:24.9170,15.041696,-53.707691,-55.755281,0.25742,2.0569,0.067537,0.539880,6.000000,2,0.033261,0.100350,0.636689,0.636689,8.276960,0.636689,-0.636689,-0.636689,-5.730203,-0.636689,15.041696,0.512000,15.031852,45.686261,-78.361645,0.243625,0.486498,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2906,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:25.3230,14.994874,-53.308971,-54.907006,0.6591,1.7087,0.172411,0.447089,6.000000,3,0.015447,0.112892,1.273378,2.546757,5.730203,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,14.994874,0.512000,14.987215,45.686262,-78.361643,0.311574,0.364057,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2908,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:25.7150,15.053402,-55.962831,-58.106286,1.2998,1.6764,0.341335,0.440266,6.000000,2,0.019294,0.097621,0.636689,0.636689,8.913649,0.636689,0.000000,0.000000,-7.003581,0.000000,15.053402,0.512000,15.043090,45.686264,-78.361641,0.468564,0.301319,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2910,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:25.9120,15.053402,-56.433880,-58.760653,1.0193,1.9648,0.267626,0.516040,6.000000,2,0.029828,0.051616,0.636689,8.276960,9.550338,0.636689,-0.636689,-7.003581,-7.640271,-0.636689,15.053402,0.512000,15.042173,45.686264,-78.361637,0.424326,0.397329,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2911,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:26.1190,15.041696,-53.378237,-55.654253,0.74026,2.059,0.194208,0.540388,6.000000,2,0.042625,0.133891,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-0.636689,0.000000,15.041696,0.512000,15.030731,45.686263,-78.361635,0.363221,0.444756,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2912,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:26.3120,15.041696,-53.948374,-55.705492,0.76432,1.7623,0.200554,0.462543,6.000000,2,0.043847,0.128868,0.636689,0.636689,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.041696,0.512000,15.033245,45.686264,-78.361634,0.343258,0.369247,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2913,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:26.5200,15.029990,-55.925320,-57.469177,0.95279,1.5252,0.249839,0.399993,6.000000,2,0.007034,0.065554,0.636689,5.093514,9.550338,0.636689,0.000000,-3.183446,-6.366892,0.000000,15.029990,0.512000,15.022590,45.686264,-78.361632,0.368876,0.293846,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2914,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:27.3130,15.053402,-54.408419,-55.664462,1.0952,1.1886,0.287676,0.312215,6.000000,2,0.031520,0.042636,0.636689,4.456825,5.093514,0.636689,0.000000,-3.820135,-4.456825,0.000000,15.053402,0.512000,15.047414,45.686267,-78.361632,0.375292,0.198476,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2918,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:27.5100,14.994874,-52.545627,-54.009616,1.4163,1.0078,0.370564,0.263669,6.000000,3,0.036234,0.049456,1.273378,7.640271,7.640271,1.273378,-0.636689,-3.820135,-3.820135,-0.636689,14.994874,0.512000,14.987975,45.686268,-78.361633,0.437259,0.125078,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2919,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:27.9200,15.018285,-52.385176,-55.105849,1.7,1.6804,0.445334,0.440208,6.000000,3,0.084299,0.037113,1.273378,2.546757,2.546757,1.273378,-0.636689,-1.273378,-1.273378,-0.636689,15.018285,0.512000,15.005225,45.686271,-78.361630,0.566597,0.266600,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2921,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:28.1190,15.006579,-51.766590,-54.961344,1.6308,2.0245,0.426805,0.529914,6.000000,2,0.011045,0.007232,0.636689,2.546757,7.003581,0.636689,0.000000,-1.910068,-6.366892,0.000000,15.006579,0.512000,14.991146,45.686272,-78.361628,0.579028,0.357352,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2922,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:28.3120,14.994874,-55.988423,-59.191777,1.4102,2.1895,0.368745,0.572705,6.000000,3,0.029585,0.159548,1.273378,5.093514,10.187027,1.273378,-0.636689,-4.456825,-4.456825,-0.636689,14.994874,0.512000,14.979395,45.686273,-78.361627,0.538550,0.417049,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2923,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:28.5360,14.912934,-56.164732,-57.836996,0.8885,1.649,0.231154,0.429094,6.000000,2,0.040071,0.052851,0.636689,6.366892,10.823717,0.636689,0.000000,-1.910068,-1.910068,0.000000,14.912934,0.512000,14.904968,45.686273,-78.361627,0.360960,0.327511,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2924,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:28.7120,14.983168,-56.745527,-57.882502,0.88289,1.2622,0.230815,0.330009,6.000000,2,0.022518,0.080191,0.636689,0.636689,5.730203,0.636689,0.000000,0.000000,-5.093514,0.000000,14.983168,0.512000,14.977755,45.686273,-78.361628,0.327613,0.234204,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2925,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:28.9160,15.006579,-51.613971,-52.318140,1.0069,0.65531,0.263703,0.171604,6.000000,3,0.040096,0.060057,1.273378,5.730203,7.640271,1.273378,-0.636689,-5.093514,-6.366892,-0.636689,15.006579,0.512000,15.003281,45.686272,-78.361630,0.305822,0.073895,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2926,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:29.1120,15.018285,-48.081385,-49.049991,1.2834,0.57219,0.336352,0.149941,6.000000,3,0.069152,0.090912,1.273378,1.910068,6.366892,1.273378,-0.636689,-1.273378,-5.730203,-0.636689,15.018285,0.512000,15.013769,45.686273,-78.361631,0.367097,0.029256,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2927,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:29.3220,15.006579,-51.649156,-53.133171,1.6141,0.64841,0.422678,0.169756,6.000000,2,0.050117,0.003930,0.636689,2.546757,7.640271,0.636689,0.000000,-1.910068,-5.730203,0.000000,15.006579,0.512000,14.999665,45.686274,-78.361632,0.455091,0.019165,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2928,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:29.7110,14.924640,-54.513832,-57.816002,2.1884,1.448,0.569715,0.376878,6.000000,3,0.123531,0.092735,1.273378,1.273378,1.273378,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,14.924640,0.512000,14.909000,45.686276,-78.361630,0.662756,0.165433,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2930,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",329,20220728, 17:40:29.9110,14.924640,-52.654353,-55.634442,2.0029,1.4873,0.521452,0.387131,6.000000,3,0.182786,0.228421,1.273378,3.820135,6.366892,1.273378,-0.636689,-3.183446,-3.183446,-0.636689,14.924640,0.512000,14.910503,45.686276,-78.361629,0.620670,0.191187,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2931,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
