Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
30,"Region 30","070kHz_FishTracks",146,20220726, 17:52:51.0160,13.625318,-53.710298,-54.884216,0.2819,1.5437,0.067014,0.367052,6.000000,3,0.034861,0.241497,1.273378,5.093514,10.187027,1.273378,-0.636689,-0.636689,-3.183446,-0.636689,13.625318,0.512000,13.620209,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6933,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
30,"Region 30","070kHz_FishTracks",146,20220726, 17:52:51.2170,13.695552,-51.325841,-53.188848,0.40382,1.936,0.096471,0.462660,6.000000,2,0.004671,0.009626,0.636689,1.910068,3.183446,0.636689,-0.636689,-1.910068,-1.910068,-0.636689,13.695552,0.512000,13.687395,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6934,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
30,"Region 30","070kHz_FishTracks",146,20220726, 17:52:51.4150,13.625318,-53.366256,-55.922157,0.42877,2.2771,0.101883,0.541348,6.000000,2,0.021655,0.109273,0.636689,2.546757,7.640271,0.636689,-0.636689,-1.910068,-1.910068,-0.636689,13.625318,0.512000,13.614179,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6935,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
30,"Region 30","070kHz_FishTracks",146,20220726, 17:52:51.6160,13.917958,-41.932300,-42.994050,0.22669,1.475,0.055047,0.358264,6.000000,2,0.007930,0.019835,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.917958,0.512000,13.913238,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6936,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
30,"Region 30","070kHz_FishTracks",146,20220726, 17:52:51.8150,13.929664,-43.823364,-44.339927,-0.057005,1.0394,-0.013857,0.252688,6.000000,2,0.023353,0.005550,0.636689,1.910068,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,13.929664,0.512000,13.927365,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6937,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
30,"Region 30","070kHz_FishTracks",146,20220726, 17:52:52.0160,13.672141,-48.676991,-49.661317,-0.70155,1.2509,-0.167363,0.298443,6.000000,2,0.021508,0.023891,0.636689,1.910068,3.183446,0.636689,0.000000,-1.273378,-1.273378,0.000000,13.672141,0.512000,13.667858,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6938,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
30,"Region 30","070kHz_FishTracks",146,20220726, 17:52:52.2160,13.625318,-54.714397,-55.619887,-1.0271,0.90304,-0.244205,0.214706,6.000000,2,0.083920,0.010803,0.636689,6.366892,12.733784,0.636689,0.000000,-1.910068,-2.546757,0.000000,13.625318,0.512000,13.621438,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6939,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
30,"Region 30","070kHz_FishTracks",146,20220726, 17:52:52.6260,13.695552,-53.744438,-55.002706,-1.5129,0.51865,-0.361564,0.123929,6.000000,2,0.004574,0.065140,0.636689,5.730203,9.550338,0.636689,0.000000,-5.093514,-5.730203,0.000000,13.695552,0.512000,13.690218,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6941,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
30,"Region 30","070kHz_FishTracks",146,20220726, 17:52:52.8170,13.683846,-53.540571,-55.186018,-1.6031,0.90039,-0.382763,0.214945,6.000000,2,0.010167,0.113536,0.636689,3.183446,6.366892,0.636689,-0.636689,-0.636689,-3.820135,-0.636689,13.683846,0.512000,13.676803,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6942,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
30,"Region 30","070kHz_FishTracks",146,20220726, 17:52:53.2160,13.754080,-47.212608,-49.879557,-1.6011,1.7451,-0.384116,0.418681,6.000000,2,0.172824,0.115814,0.636689,2.546757,4.456825,0.636689,-0.636689,-2.546757,-4.456825,-0.636689,13.754080,0.512000,13.742339,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6944,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
30,"Region 30","070kHz_FishTracks",146,20220726, 17:52:53.8150,13.683846,-54.134709,-57.095487,-2.3627,0.666,-0.564079,0.158920,6.000000,3,0.047326,0.031481,1.273378,2.546757,3.183446,1.273378,-1.273378,-1.910068,-2.546757,-1.273378,13.683846,0.512000,13.671292,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6947,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
30,"Region 30","070kHz_FishTracks",146,20220726, 17:52:54.0160,13.730669,-53.095311,-55.992962,-2.4005,0.30859,-0.575094,0.073887,6.000000,3,0.280352,0.033812,1.273378,2.546757,8.913649,1.273378,-0.636689,-0.636689,-5.093514,-0.636689,13.730669,0.512000,13.718421,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6948,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
30,"Region 30","070kHz_FishTracks",146,20220726, 17:52:54.2160,13.999898,-46.716037,-51.296702,-3.0374,-0.13907,-0.741819,-0.033932,6.000000,2,0.042241,0.017972,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,13.999898,0.512000,13.980189,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6949,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
30,"Region 30","070kHz_FishTracks",146,20220726, 17:52:54.6160,13.730669,-51.483022,-56.227247,-2.7028,1.6258,-0.647208,0.389131,6.000000,2,0.052183,0.007738,0.636689,5.093514,5.730203,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.730669,0.512000,13.709886,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6951,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
30,"Region 30","070kHz_FishTracks",146,20220726, 17:52:55.0160,13.742374,-51.905755,-58.766333,-2.75,2.7117,-0.658597,0.649415,6.000000,3,0.088733,0.039207,1.273378,1.273378,2.546757,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,13.742374,0.512000,13.711213,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6953,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
30,"Region 30","070kHz_FishTracks",146,20220726, 17:52:55.2160,13.730669,-51.139298,-58.323232,-2.7779,2.8209,-0.664639,0.674949,6.000000,2,0.053951,0.029528,0.636689,1.910068,1.910068,0.636689,0.000000,-0.636689,-0.636689,0.000000,13.730669,0.512000,13.697955,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6954,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
30,"Region 30","070kHz_FishTracks",146,20220726, 17:52:55.4140,13.777491,-54.098650,-60.892224,-2.8538,2.5647,-0.685266,0.615746,6.000000,2,0.144433,0.123350,0.636689,0.636689,4.456825,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,13.777491,0.512000,13.746655,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6955,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
30,"Region 30","070kHz_FishTracks",146,20220726, 17:52:55.6150,13.777491,-51.569046,-59.842130,-3.3437,2.6209,-0.802735,0.628929,6.000000,2,0.093923,0.083478,0.636689,5.730203,5.730203,0.636689,-0.636689,-5.730203,-5.730203,-0.636689,13.777491,0.512000,13.739699,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6956,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
30,"Region 30","070kHz_FishTracks",146,20220726, 17:52:55.8160,13.765786,-53.365185,-61.984071,-3.5263,2.5131,-0.845873,0.602458,6.000000,2,0.105060,0.069824,0.636689,3.820135,3.820135,0.636689,0.000000,-3.183446,-3.183446,0.000000,13.765786,0.512000,13.726558,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6957,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
30,"Region 30","070kHz_FishTracks",146,20220726, 17:52:56.0160,13.707258,-52.334135,-61.149283,-3.4751,2.6889,-0.829951,0.641866,6.000000,3,0.113020,0.122286,1.273378,4.456825,7.003581,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,13.707258,0.512000,13.667044,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6958,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
30,"Region 30","070kHz_FishTracks",146,20220726, 17:52:56.2250,13.742374,-49.046158,-58.573121,-3.6574,2.7533,-0.875612,0.658775,6.000000,2,0.064361,0.082162,0.636689,5.093514,7.640271,0.636689,-0.636689,-1.273378,-3.183446,-0.636689,13.742374,0.512000,13.698619,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6959,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
30,"Region 30","070kHz_FishTracks",146,20220726, 17:52:56.4150,13.742374,-48.305475,-57.804863,-3.8278,2.4485,-0.916584,0.585776,6.000000,3,0.089833,0.092650,1.273378,1.273378,7.003581,1.273378,-0.636689,-0.636689,-2.546757,-0.636689,13.742374,0.512000,13.699255,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6960,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
30,"Region 30","070kHz_FishTracks",146,20220726, 17:52:57.2140,13.672141,-54.477819,-64.439118,-4.3285,1.4,-1.031598,0.333088,6.000000,3,0.191380,0.022005,1.273378,1.273378,5.093514,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,13.672141,0.512000,13.629097,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6964,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
31,"Region 31","070kHz_FishTracks",146,20220726, 17:53:12.4150,13.566790,-49.621391,-58.855934,-4.2582,0.84255,-1.007237,0.198945,6.000000,2,0.007167,0.021413,0.636689,5.093514,5.730203,0.636689,0.000000,-0.636689,-0.636689,0.000000,13.566790,0.512000,13.527886,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7040,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
31,"Region 31","070kHz_FishTracks",146,20220726, 17:53:12.6250,13.555085,-53.816495,-62.202103,-3.9786,1.2163,-0.940303,0.287034,6.000000,2,0.218141,0.112890,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-0.636689,0.000000,13.555085,0.512000,13.519385,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7041,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
31,"Region 31","070kHz_FishTracks",146,20220726, 17:53:13.4140,13.543379,-54.317155,-63.785150,-4.1749,1.5314,-0.985619,0.360975,6.000000,2,0.021130,0.007421,0.636689,1.273378,1.273378,0.636689,0.000000,-0.636689,-0.636689,0.000000,13.543379,0.512000,13.502643,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7045,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
31,"Region 31","070kHz_FishTracks",146,20220726, 17:53:13.6140,13.625318,-56.674729,-65.674482,-4.0626,1.5085,-0.964965,0.357784,6.000000,2,0.133523,0.063237,0.636689,0.636689,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,13.625318,0.512000,13.586395,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7046,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
31,"Region 31","070kHz_FishTracks",146,20220726, 17:53:13.8150,13.648730,-51.229813,-60.662877,-4.1343,1.6435,-0.983591,0.390427,6.000000,2,0.227128,0.124369,0.636689,3.183446,3.183446,0.636689,-0.636689,-1.273378,-1.273378,-0.636689,13.648730,0.512000,13.607642,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7047,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
31,"Region 31","070kHz_FishTracks",146,20220726, 17:53:14.2160,13.648730,-51.997534,-61.060154,-4.0769,1.5149,-0.970018,0.359930,6.000000,2,0.086788,0.108557,0.636689,1.910068,3.183446,0.636689,0.000000,-1.273378,-1.273378,0.000000,13.648730,0.512000,13.609458,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7049,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
31,"Region 31","070kHz_FishTracks",146,20220726, 17:53:14.4150,13.637024,-55.952484,-64.168879,-3.8864,1.4047,-0.924026,0.333531,6.000000,2,0.261016,0.048111,0.636689,1.910068,8.913649,0.636689,-0.636689,-0.636689,-5.730203,-0.636689,13.637024,0.512000,13.601594,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7050,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
31,"Region 31","070kHz_FishTracks",146,20220726, 17:53:14.6150,13.566790,-50.572843,-59.661511,-4.1318,1.3273,-0.977229,0.313441,6.000000,3,0.166313,0.045094,1.273378,1.273378,1.273378,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,13.566790,0.512000,13.527918,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7051,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
31,"Region 31","070kHz_FishTracks",146,20220726, 17:53:14.8150,13.566790,-50.046172,-58.683961,-4.0706,1.087,-0.962881,0.256728,6.000000,2,0.082129,0.006182,0.636689,1.273378,5.730203,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,13.566790,0.512000,13.530142,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7052,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
31,"Region 31","070kHz_FishTracks",146,20220726, 17:53:15.0160,13.613613,-53.793776,-61.887830,-3.9766,0.83761,-0.944001,0.198531,6.000000,3,0.291023,0.023989,1.273378,2.546757,7.003581,1.273378,-0.636689,-0.636689,-5.093514,-0.636689,13.613613,0.512000,13.579392,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7053,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
31,"Region 31","070kHz_FishTracks",146,20220726, 17:53:15.2150,13.566790,-52.802909,-61.570015,-4.1069,1.0671,-0.971461,0.252003,6.000000,2,0.026763,0.039917,0.636689,0.636689,8.276960,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,13.566790,0.512000,13.529618,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7054,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
31,"Region 31","070kHz_FishTracks",146,20220726, 17:53:15.4150,13.566790,-52.284698,-62.022744,-4.328,1.1482,-1.023616,0.271095,6.000000,2,0.080738,0.042340,0.636689,0.636689,6.366892,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,13.566790,0.512000,13.525403,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7055,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
31,"Region 31","070kHz_FishTracks",146,20220726, 17:53:15.6150,13.566790,-56.437842,-64.680887,-3.9497,1.1808,-0.934290,0.278907,6.000000,2,0.057240,0.026879,0.636689,1.910068,7.003581,0.636689,-0.636689,-1.273378,-2.546757,-0.636689,13.566790,0.512000,13.531708,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7056,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
31,"Region 31","070kHz_FishTracks",146,20220726, 17:53:15.8150,13.578496,-53.728412,-61.988988,-3.9546,1.1793,-0.936256,0.278788,6.000000,3,0.088031,0.058867,1.273378,1.910068,2.546757,1.273378,-0.636689,-1.273378,-1.910068,-0.636689,13.578496,0.512000,13.543310,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7057,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
31,"Region 31","070kHz_FishTracks",146,20220726, 17:53:16.0160,13.672141,-54.875293,-61.908101,-3.6766,0.93438,-0.876618,0.222496,6.000000,2,0.000969,0.020411,0.636689,4.456825,6.366892,0.636689,-0.636689,-3.183446,-3.183446,-0.636689,13.672141,0.512000,13.642194,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7058,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
31,"Region 31","070kHz_FishTracks",146,20220726, 17:53:16.4240,13.613613,-54.933829,-61.458647,-3.5271,0.96048,-0.837408,0.227769,6.000000,2,0.114061,0.038512,0.636689,0.636689,2.546757,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,13.613613,0.512000,13.585924,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7060,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
31,"Region 31","070kHz_FishTracks",146,20220726, 17:53:16.8160,13.566790,-50.166758,-59.492960,-4.1252,1.5815,-0.975578,0.373460,6.000000,2,0.009150,0.009561,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-0.636689,0.000000,13.566790,0.512000,13.526514,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7062,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
31,"Region 31","070kHz_FishTracks",146,20220726, 17:53:17.0150,13.566790,-51.899676,-60.317569,-3.964,1.3122,-0.937626,0.309934,6.000000,3,0.292782,0.191253,1.273378,1.273378,1.273378,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,13.566790,0.512000,13.530802,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7063,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
31,"Region 31","070kHz_FishTracks",146,20220726, 17:53:17.2160,13.578496,-51.267039,-58.820237,-3.7908,1.0716,-0.897561,0.253386,6.000000,3,0.290444,0.121606,1.273378,1.273378,5.730203,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,13.578496,0.512000,13.546429,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7064,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
31,"Region 31","070kHz_FishTracks",146,20220726, 17:53:17.6150,13.672141,-52.995945,-61.857944,-4.1297,1.0718,-0.984410,0.255090,6.000000,2,0.064202,0.033331,0.636689,1.910068,7.003581,0.636689,0.000000,-1.273378,-5.093514,0.000000,13.672141,0.512000,13.634269,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7066,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
31,"Region 31","070kHz_FishTracks",146,20220726, 17:53:17.8160,13.683846,-52.963741,-60.476145,-3.7882,1.0321,-0.903915,0.245947,6.000000,2,0.237679,0.068282,0.636689,6.366892,8.913649,0.636689,-0.636689,-5.093514,-5.730203,-0.636689,13.683846,0.512000,13.651743,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7067,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
31,"Region 31","070kHz_FishTracks",146,20220726, 17:53:18.0160,13.601907,-54.492320,-59.959848,-3.2148,0.92439,-0.762698,0.219092,6.000000,3,0.088621,0.079065,1.273378,5.730203,7.003581,1.273378,-0.636689,-1.273378,-1.910068,-0.636689,13.601907,0.512000,13.578740,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7068,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
