Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
7,"Region 7","070kHz_FishTracks",141,20220727, 18:53:10.6020,15.111930,-53.588951,-62.534846,0.32195,-4.3231,0.084673,-1.139124,6.000000,3,0.043332,0.221975,1.273378,1.910068,5.730203,1.273378,-0.636689,-0.636689,-3.820135,-0.636689,15.111930,0.512000,15.068697,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2567,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",141,20220727, 18:53:12.6000,15.123635,-52.766703,-61.742250,0.1292,-4.3379,0.034005,-1.143929,6.000000,2,0.054015,0.149498,0.636689,4.456825,8.276960,0.636689,-0.636689,-0.636689,-4.456825,-0.636689,15.123635,0.512000,15.080272,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2581,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",141,20220727, 18:53:12.7030,15.100224,-50.583659,-58.493738,0.079653,-4.0731,0.020939,-1.072547,6.000000,2,0.030016,0.055641,0.636689,0.636689,8.913649,0.636689,-0.636689,-0.636689,-3.183446,-0.636689,15.100224,0.512000,15.062070,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2582,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",141,20220727, 18:53:12.8990,15.123635,-47.242522,-55.359266,0.40327,-4.111,0.106172,-1.084165,6.000000,3,0.107364,0.158464,1.273378,1.273378,3.183446,1.273378,-0.636689,-0.636689,-2.546757,-0.636689,15.123635,0.512000,15.084351,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2583,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",141,20220727, 18:53:13.0050,15.123635,-48.988181,-57.428114,0.59897,-4.1745,0.157679,-1.100845,6.000000,3,0.154208,0.293528,1.273378,3.183446,3.820135,1.273378,-0.636689,-2.546757,-3.183446,-0.636689,15.123635,0.512000,15.082693,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2584,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",141,20220727, 18:53:13.2000,15.111930,-47.409018,-56.539925,0.51651,-4.3536,0.135837,-1.147120,6.000000,2,0.012013,0.125503,0.636689,3.820135,3.820135,0.636689,-0.636689,-3.183446,-3.183446,-0.636689,15.111930,0.512000,15.067716,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2585,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",141,20220727, 18:53:13.2990,15.100224,-47.512361,-56.736398,0.16703,-4.3967,0.043891,-1.157590,6.000000,3,0.082176,0.024375,1.273378,3.183446,5.093514,1.273378,-0.636689,-2.546757,-3.183446,-0.636689,15.100224,0.512000,15.055724,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2586,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",141,20220727, 18:53:13.4020,15.088518,-50.109793,-59.635038,-0.24109,-4.4654,-0.063296,-1.174750,6.000000,2,0.079772,0.037596,0.636689,3.183446,5.730203,0.636689,0.000000,-2.546757,-3.183446,0.000000,15.088518,0.512000,15.042584,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2587,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",141,20220727, 18:53:13.5020,15.088518,-49.341992,-58.506268,-0.57704,-4.3559,-0.151519,-1.145930,6.000000,2,0.089524,0.055333,0.636689,1.273378,2.546757,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,15.088518,0.512000,15.044177,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2588,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",141,20220727, 18:53:15.1010,15.100224,-51.031254,-60.211403,-0.07671,-4.3881,-0.020158,-1.155335,6.000000,2,0.074659,0.163755,0.636689,2.546757,7.003581,0.636689,-0.636689,-2.546757,-3.183446,-0.636689,15.100224,0.512000,15.055948,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2599,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",141,20220727, 18:53:15.5010,15.076813,-50.628110,-59.696057,-1.0446,-4.2642,-0.274104,-1.120862,6.000000,2,0.100345,0.008467,0.636689,0.636689,3.183446,0.636689,-0.636689,-0.636689,-3.183446,-0.636689,15.076813,0.512000,15.032592,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2601,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",141,20220727, 18:53:15.7020,15.053402,-51.452125,-61.111779,-1.3795,-4.3379,-0.361358,-1.138285,6.000000,2,0.093853,0.043796,0.636689,1.273378,3.820135,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,15.053402,0.512000,15.005953,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2603,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",141,20220727, 18:53:16.5000,15.065107,-46.899194,-56.725620,-1.0258,-4.4531,-0.268880,-1.169524,6.000000,2,0.147786,0.103519,0.636689,1.910068,4.456825,0.636689,-0.636689,-0.636689,-3.183446,-0.636689,15.065107,0.512000,15.017236,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2608,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",141,20220727, 18:53:16.5990,15.018285,-55.895610,-65.075206,-1.4546,-4.1965,-0.380225,-1.098633,6.000000,2,0.089450,0.161169,0.636689,7.003581,9.550338,0.636689,0.000000,-0.636689,-0.636689,0.000000,15.018285,0.512000,14.973220,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2609,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",141,20220727, 18:53:16.7020,15.065107,-50.316790,-58.682316,-1.0669,-4.0802,-0.279797,-1.071726,6.000000,2,0.123239,0.106111,0.636689,1.273378,3.820135,0.636689,-0.636689,-0.636689,-3.183446,-0.636689,15.065107,0.512000,15.024333,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2610,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",141,20220727, 18:53:16.9000,15.053402,-53.481197,-61.357848,-1.1112,-3.9402,-0.291246,-1.034195,6.000000,2,0.054837,0.066175,0.636689,2.546757,6.366892,0.636689,-0.636689,-0.636689,-4.456825,-0.636689,15.053402,0.512000,15.015010,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2611,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",141,20220727, 18:53:16.9990,15.041696,-56.505479,-64.088985,-1.1778,-3.8433,-0.308475,-1.008006,6.000000,3,0.090386,0.328322,1.273378,6.366892,7.003581,1.273378,-0.636689,-4.456825,-4.456825,-0.636689,15.041696,0.512000,15.004712,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2612,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",141,20220727, 18:53:17.1020,14.983168,-54.068900,-63.180749,-1.2389,-4.2341,-0.323061,-1.105989,6.000000,3,0.034488,0.107649,1.273378,1.910068,4.456825,1.273378,-0.636689,-1.273378,-1.273378,-0.636689,14.983168,0.512000,14.938800,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2613,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",141,20220727, 18:53:17.3010,14.971462,-55.510482,-64.349456,-1.3273,-4.1424,-0.345880,-1.081195,6.000000,3,0.047408,0.113167,1.273378,6.366892,7.003581,1.273378,-0.636689,-1.273378,-1.273378,-0.636689,14.971462,0.512000,14.928365,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2614,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",141,20220727, 18:53:17.3990,15.041696,-56.269434,-66.173815,-1.5981,-4.3401,-0.418284,-1.137854,6.000000,2,0.025884,0.061490,0.636689,2.546757,7.003581,0.636689,-0.636689,-1.910068,-5.730203,-0.636689,15.041696,0.512000,14.992763,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2615,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:18.4990,15.076813,-56.532257,-65.134963,-1.2677,-4.0959,-0.332697,-1.076620,6.000000,3,0.019636,0.146606,1.273378,3.820135,10.187027,1.273378,0.000000,-2.546757,-5.093514,0.000000,15.076813,0.512000,15.034643,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2623,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:18.7000,15.076813,-55.018558,-63.605093,-1.2905,-4.0859,-0.338680,-1.073978,6.000000,2,0.111003,0.188338,0.636689,2.546757,5.730203,0.636689,0.000000,-1.273378,-3.820135,0.000000,15.076813,0.512000,15.034698,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2624,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:18.8060,15.076813,-54.655283,-63.333073,-1.2468,-4.1207,-0.327212,-1.083134,6.000000,2,0.123870,0.141857,0.636689,1.273378,5.730203,0.636689,0.000000,-0.636689,-3.820135,0.000000,15.076813,0.512000,15.034295,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2625,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:19.0000,15.076813,-51.800429,-60.940489,-1.037,-4.2836,-0.272104,-1.125963,6.000000,2,0.085524,0.126917,0.636689,3.183446,4.456825,0.636689,-0.636689,-2.546757,-3.183446,-0.636689,15.076813,0.512000,15.032247,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2626,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:19.0990,15.065107,-53.788988,-62.970562,-1.2328,-4.2532,-0.323220,-1.117031,6.000000,2,0.077920,0.067957,0.636689,3.183446,5.093514,0.636689,0.000000,-2.546757,-4.456825,0.000000,15.065107,0.512000,15.020161,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2627,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:19.3110,15.065107,-47.771866,-56.481884,-1.5182,-4.0544,-0.398134,-1.064779,6.000000,2,0.005001,0.051734,0.636689,2.546757,5.730203,0.636689,0.000000,-1.910068,-1.910068,0.000000,15.065107,0.512000,15.022157,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2628,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:19.5000,15.065107,-48.523850,-56.803465,-1.7105,-3.87,-0.448652,-1.016350,6.000000,2,0.040445,0.039389,0.636689,3.183446,3.820135,0.636689,0.000000,-1.910068,-2.546757,0.000000,15.065107,0.512000,15.024087,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2629,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:19.6030,15.076813,-52.582091,-60.532095,-1.5457,-3.836,-0.405786,-1.008297,6.000000,2,0.138134,0.186799,0.636689,3.820135,3.820135,0.636689,-0.636689,-3.183446,-3.183446,-0.636689,15.076813,0.512000,15.037585,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2630,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:20.1000,15.065107,-54.636964,-63.199308,-1.2296,-4.0947,-0.322453,-1.075490,6.000000,3,0.042667,0.250020,1.273378,3.820135,5.093514,1.273378,-0.636689,-3.183446,-3.183446,-0.636689,15.065107,0.512000,15.023209,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2633,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:20.5020,15.065107,-52.922507,-61.721004,-1.3391,-4.1288,-0.351143,-1.084383,6.000000,2,0.015089,0.048371,0.636689,4.456825,8.276960,0.636689,-0.636689,-1.910068,-2.546757,-0.636689,15.065107,0.512000,15.021926,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2636,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:21.1030,15.088518,-49.723312,-58.683711,-1.2261,-4.1986,-0.321994,-1.104428,6.000000,3,0.122714,0.134583,1.273378,2.546757,5.093514,1.273378,-0.636689,-0.636689,-3.183446,-0.636689,15.088518,0.512000,15.044598,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2641,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:21.3010,15.065107,-50.859239,-60.017202,-1.7117,-4.111,-0.448831,-1.079518,6.000000,3,0.059325,0.117538,1.273378,2.546757,5.093514,1.273378,-0.636689,-1.273378,-3.183446,-0.636689,15.065107,0.512000,15.019675,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2642,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:21.4020,15.065107,-49.718806,-58.918646,-1.8013,-4.0904,-0.472331,-1.074073,6.000000,2,0.018790,0.008266,0.636689,1.910068,4.456825,0.636689,-0.636689,-1.273378,-2.546757,-0.636689,15.065107,0.512000,15.019345,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2643,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:21.6100,15.065107,-49.913665,-59.641653,-1.5927,-4.2971,-0.417546,-1.128372,6.000000,2,0.042621,0.057679,0.636689,1.910068,2.546757,0.636689,-0.636689,-1.273378,-1.910068,-0.636689,15.065107,0.512000,15.016986,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2644,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:22.1000,15.088518,-51.838328,-60.959586,-1.5459,-4.1548,-0.405981,-1.092786,6.000000,3,0.043531,0.055601,1.273378,1.273378,5.093514,1.273378,-0.636689,-0.636689,-3.820135,-0.636689,15.088518,0.512000,15.043417,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2647,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:22.1990,15.088518,-53.643754,-62.331409,-1.5938,-4.0242,-0.418641,-1.058477,6.000000,3,0.079582,0.278423,1.273378,4.456825,9.550338,1.273378,-1.273378,-3.183446,-3.183446,-1.273378,15.088518,0.512000,15.045523,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2648,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:22.3050,15.076813,-52.817188,-61.989039,-1.6073,-4.1491,-0.421778,-1.090406,6.000000,2,0.135197,0.147517,0.636689,0.636689,6.366892,0.636689,-0.636689,-0.636689,-3.820135,-0.636689,15.076813,0.512000,15.031414,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2649,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:22.5000,15.053402,-51.656291,-59.863059,-1.2862,-3.9858,-0.337075,-1.046090,6.000000,2,0.132592,0.249098,0.636689,1.910068,7.003581,0.636689,0.000000,-0.636689,-3.183446,0.000000,15.053402,0.512000,15.013227,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2650,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:22.6030,15.053402,-52.859357,-60.838529,-1.0348,-3.9848,-0.271203,-1.045910,6.000000,2,0.103888,0.097406,0.636689,1.273378,7.003581,0.636689,-0.636689,-0.636689,-4.456825,-0.636689,15.053402,0.512000,15.014573,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2651,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:22.8000,15.041696,-49.818300,-58.197442,-1.1432,-4.067,-0.299349,-1.066585,6.000000,2,0.106984,0.088792,0.636689,1.273378,1.273378,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,15.041696,0.512000,15.000847,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2652,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:23.0000,15.018285,-52.901042,-61.538707,-1.6225,-4.0011,-0.424182,-1.047486,6.000000,2,0.034683,0.054431,0.636689,3.183446,5.093514,0.636689,-0.636689,-1.910068,-3.820135,-0.636689,15.018285,0.512000,14.975704,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2653,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:23.1020,14.994874,-54.436095,-64.417078,-2.0424,-4.2066,-0.532975,-1.099233,6.000000,2,0.114318,0.018836,0.636689,3.820135,7.003581,0.636689,0.000000,-3.183446,-3.183446,0.000000,14.994874,0.512000,14.945028,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2654,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:23.9000,14.912934,-55.513321,-65.502955,-2.1395,-4.1685,-0.555273,-1.083272,6.000000,2,0.114309,0.106063,0.636689,5.093514,7.003581,0.636689,-0.636689,-3.820135,-3.820135,-0.636689,14.912934,0.512000,14.863169,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2659,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:24.3000,14.877818,-54.831169,-64.109014,-1.8686,-4.0863,-0.483897,-1.059609,6.000000,3,0.027035,0.040059,1.273378,1.910068,2.546757,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,14.877818,0.512000,14.832145,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2661,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",141,20220727, 18:53:24.4060,14.877818,-52.604655,-61.687507,-1.807,-4.0566,-0.467968,-1.051972,6.000000,2,0.079120,0.097384,0.636689,1.273378,4.456825,0.636689,-0.636689,-0.636689,-3.820135,-0.636689,14.877818,0.512000,14.833200,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2662,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
