Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
36,"Region 36","070kHz_FishTracks",323,20220723, 14:53:54.5070,12.583520,-53.050294,-53.296003,0.49456,0.51196,0.108611,0.112433,6.000000,2,0.020515,0.044907,0.636689,1.273378,3.820135,0.636689,0.000000,-0.636689,-3.183446,0.000000,12.583520,0.512000,12.582549,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12155,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
36,"Region 36","070kHz_FishTracks",323,20220723, 14:53:54.6240,12.618637,-53.550713,-53.656469,-0.40162,0.23297,-0.088451,0.051307,6.000000,2,0.058956,0.010224,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.618637,0.512000,12.618222,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12156,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
36,"Region 36","070kHz_FishTracks",323,20220723, 14:53:54.9730,12.700576,-56.799518,-59.516503,-1.5374,-1.8331,-0.340567,-0.406115,6.000000,2,0.005736,0.028141,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.700576,0.512000,12.689512,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12159,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
37,"Region 37","070kHz_FishTracks",323,20220723, 14:53:56.0220,12.630342,-52.201274,-54.524230,2.1623,0.11242,0.476539,0.024764,6.000000,2,0.122702,0.045406,0.636689,3.183446,5.093514,0.636689,-0.636689,-1.910068,-3.183446,-0.636689,12.630342,0.512000,12.621325,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12166,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
37,"Region 37","070kHz_FishTracks",323,20220723, 14:53:56.3810,12.677165,-51.733102,-52.196182,0.71097,0.67028,0.157293,0.148289,6.000000,2,0.032240,0.038962,0.636689,3.183446,4.456825,0.636689,0.000000,-1.910068,-2.546757,0.000000,12.677165,0.512000,12.675322,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12169,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
37,"Region 37","070kHz_FishTracks",323,20220723, 14:53:56.5310,12.712282,-55.667938,-55.740424,0.25629,0.28958,0.056862,0.064247,6.000000,3,0.028844,0.129996,1.273378,1.910068,7.003581,1.273378,0.000000,-0.636689,-2.546757,0.000000,12.712282,0.512000,12.711992,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12170,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
37,"Region 37","070kHz_FishTracks",323,20220723, 14:53:56.6790,12.747398,-53.649071,-53.764285,-0.30591,-0.38027,-0.068059,-0.084602,6.000000,2,0.014701,0.020887,0.636689,3.820135,5.093514,0.636689,-0.636689,-2.546757,-2.546757,-0.636689,12.747398,0.512000,12.746936,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12171,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
37,"Region 37","070kHz_FishTracks",323,20220723, 14:53:56.9140,12.782515,-56.831287,-57.834015,-0.73974,-1.2439,-0.164989,-0.277458,6.000000,2,0.024774,0.045095,0.636689,3.820135,4.456825,0.636689,0.000000,-3.183446,-3.183446,0.000000,12.782515,0.512000,12.778438,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12173,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
37,"Region 37","070kHz_FishTracks",323,20220723, 14:53:57.0320,12.794221,-56.964106,-58.473470,-0.81866,-1.5794,-0.182732,-0.352597,6.000000,2,0.108754,0.041638,0.636689,3.820135,5.093514,0.636689,0.000000,-3.183446,-3.820135,0.000000,12.794221,0.512000,12.788056,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12174,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
37,"Region 37","070kHz_FishTracks",323,20220723, 14:53:57.1490,12.794221,-55.774188,-57.309427,-0.6727,-1.664,-0.150148,-0.371493,6.000000,2,0.089816,0.031562,0.636689,3.820135,5.093514,0.636689,0.000000,-3.183446,-4.456825,0.000000,12.794221,0.512000,12.787945,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12175,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
37,"Region 37","070kHz_FishTracks",323,20220723, 14:53:57.2660,12.794221,-56.619611,-58.278139,-0.52388,-1.7909,-0.116924,-0.399819,6.000000,2,0.047265,0.036576,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.794221,0.512000,12.787438,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12176,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
38,"Region 38","070kHz_FishTracks",323,20220723, 14:53:58.8950,12.841043,-56.549706,-57.465362,-1.2916,-0.43695,-0.289447,-0.097902,6.000000,2,0.032424,0.003573,0.636689,0.636689,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.841043,0.512000,12.837407,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12190,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
38,"Region 38","070kHz_FishTracks",323,20220723, 14:53:59.5990,12.794221,-56.855284,-59.931099,1.3332,-2.1747,0.297460,-0.485364,6.000000,2,0.037549,0.017589,0.636689,4.456825,4.456825,0.636689,-0.636689,-1.273378,-1.273378,-0.636689,12.794221,0.512000,12.781550,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12196,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
38,"Region 38","070kHz_FishTracks",323,20220723, 14:53:59.9490,12.817632,-56.912989,-58.406169,1.517,-0.87509,0.339287,-0.195690,6.000000,2,0.078430,0.036426,0.636689,1.910068,4.456825,0.636689,0.000000,0.000000,-2.546757,0.000000,12.817632,0.512000,12.811646,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12199,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
38,"Region 38","070kHz_FishTracks",323,20220723, 14:54:00.1840,12.805926,-55.738457,-55.878683,0.50145,0.18123,0.112074,0.040504,6.000000,3,0.030536,0.010771,1.273378,1.273378,5.093514,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,12.805926,0.512000,12.805372,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12201,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
38,"Region 38","070kHz_FishTracks",323,20220723, 14:54:00.4160,12.829338,-56.871057,-57.353750,-0.98064,0.11351,-0.219568,0.025412,6.000000,3,0.039564,0.017075,1.273378,4.456825,5.093514,1.273378,0.000000,-1.273378,-1.910068,0.000000,12.829338,0.512000,12.827433,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12203,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
39,"Region 39","070kHz_FishTracks",323,20220723, 14:54:01.8230,12.770810,-54.601199,-55.463160,1.0519,0.81779,0.234420,0.182242,6.000000,3,0.081748,0.050647,1.273378,3.820135,4.456825,1.273378,-0.636689,-3.183446,-3.183446,-0.636689,12.770810,0.512000,12.767357,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12215,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
39,"Region 39","070kHz_FishTracks",323,20220723, 14:54:01.9640,12.794221,-55.240288,-55.968604,0.63861,1.0539,0.142576,0.235299,6.000000,2,0.026924,0.033768,0.636689,3.183446,4.456825,0.636689,-0.636689,-2.546757,-3.183446,-0.636689,12.794221,0.512000,12.791262,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12216,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
39,"Region 39","070kHz_FishTracks",323,20220723, 14:54:02.0790,12.817632,-56.271656,-56.553038,0.10041,0.76153,0.022460,0.170357,6.000000,3,0.039399,0.043674,1.273378,3.183446,4.456825,1.273378,-0.636689,-2.546757,-3.183446,-0.636689,12.817632,0.512000,12.816480,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12217,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
39,"Region 39","070kHz_FishTracks",323,20220723, 14:54:02.3120,12.829338,-56.659049,-57.869112,-1.3737,-0.77012,-0.307528,-0.172385,6.000000,2,0.046894,0.018437,0.636689,2.546757,5.093514,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,12.829338,0.512000,12.824493,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12219,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
39,"Region 39","070kHz_FishTracks",323,20220723, 14:54:02.4300,12.829338,-55.981894,-59.348117,-2.0787,-1.6567,-0.465157,-0.370667,6.000000,3,0.069459,0.057434,1.273378,4.456825,5.093514,1.273378,0.000000,-1.273378,-1.910068,0.000000,12.829338,0.512000,12.815543,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12220,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
40,"Region 40","070kHz_FishTracks",323,20220723, 14:54:26.5880,12.560109,-56.931582,-60.525765,-2.024,-1.8688,-0.443373,-0.409345,6.000000,2,0.056713,0.026034,0.636689,4.456825,5.093514,0.636689,0.000000,-2.546757,-2.546757,0.000000,12.560109,0.512000,12.545604,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12422,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
40,"Region 40","070kHz_FishTracks",323,20220723, 14:54:26.7060,12.548403,-55.517997,-57.910619,-1.8509,-1.239,-0.405202,-0.271201,6.000000,2,0.105145,0.033542,0.636689,1.910068,5.730203,0.636689,-0.636689,-1.910068,-3.183446,-0.636689,12.548403,0.512000,12.538927,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12423,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
40,"Region 40","070kHz_FishTracks",323,20220723, 14:54:27.1720,12.560109,-52.828684,-54.368995,-1.74,0.29521,-0.381373,0.064685,6.000000,2,0.038285,0.012960,0.636689,1.273378,1.273378,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.560109,0.512000,12.554151,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12427,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
40,"Region 40","070kHz_FishTracks",323,20220723, 14:54:27.5260,12.595226,-53.734761,-56.469337,-2.3348,-0.27346,-0.513097,-0.060064,6.000000,2,0.133670,0.011137,0.636689,2.546757,4.456825,0.636689,-0.636689,-1.910068,-3.183446,-0.636689,12.595226,0.512000,12.584627,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12430,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
40,"Region 40","070kHz_FishTracks",323,20220723, 14:54:27.6410,12.606931,-54.677277,-57.664040,-2.3815,-0.63454,-0.523814,-0.139495,6.000000,2,0.016944,0.010954,0.636689,3.820135,3.820135,0.636689,-0.636689,-3.183446,-3.183446,-0.636689,12.606931,0.512000,12.595272,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12431,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
41,"Region 41","070kHz_FishTracks",323,20220723, 14:54:28.5940,12.595226,-55.859080,-57.298828,-1.4444,-0.93719,-0.317439,-0.205947,6.000000,2,0.005359,0.014049,0.636689,2.546757,3.820135,0.636689,0.000000,-1.910068,-2.546757,0.000000,12.595226,0.512000,12.589540,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12439,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
41,"Region 41","070kHz_FishTracks",323,20220723, 14:54:28.7090,12.606931,-55.990604,-56.994677,-1.2016,-0.78637,-0.264345,-0.172983,6.000000,3,0.188719,0.091627,1.273378,3.820135,4.456825,1.273378,-0.636689,-3.183446,-3.820135,-0.636689,12.606931,0.512000,12.602972,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12440,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
41,"Region 41","070kHz_FishTracks",323,20220723, 14:54:28.9430,12.606931,-56.589220,-57.278594,-0.9951,-0.65023,-0.218930,-0.143046,6.000000,3,0.155414,0.035813,1.273378,3.183446,4.456825,1.273378,-0.636689,-2.546757,-3.183446,-0.636689,12.606931,0.512000,12.604218,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12442,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
41,"Region 41","070kHz_FishTracks",323,20220723, 14:54:29.0630,12.606931,-55.832890,-56.350146,-0.86257,-0.56124,-0.189776,-0.123474,6.000000,3,0.049570,0.007681,1.273378,2.546757,3.820135,1.273378,-0.636689,-1.910068,-2.546757,-0.636689,12.606931,0.512000,12.604898,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12443,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
41,"Region 41","070kHz_FishTracks",323,20220723, 14:54:29.2940,12.595226,-56.920473,-57.362428,-0.90649,-0.27136,-0.199261,-0.059646,6.000000,3,0.047435,0.005580,1.273378,2.546757,5.093514,1.273378,-0.636689,-1.273378,-1.910068,-0.636689,12.595226,0.512000,12.593508,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12445,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
41,"Region 41","070kHz_FishTracks",323,20220723, 14:54:29.4100,12.595226,-55.787351,-56.464439,-1.1494,-0.2181,-0.252661,-0.047934,6.000000,3,0.070260,0.014813,1.273378,3.183446,3.820135,1.273378,-0.636689,-1.910068,-2.546757,-0.636689,12.595226,0.512000,12.592600,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12446,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
41,"Region 41","070kHz_FishTracks",323,20220723, 14:54:29.5280,12.595226,-55.927369,-56.998200,-1.4623,-0.15419,-0.321420,-0.033885,6.000000,2,0.073135,0.008386,0.636689,3.183446,5.093514,0.636689,0.000000,-2.546757,-3.820135,0.000000,12.595226,0.512000,12.591078,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12447,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
41,"Region 41","070kHz_FishTracks",323,20220723, 14:54:29.6440,12.595226,-56.749455,-58.331518,-1.7815,-0.14112,-0.391555,-0.031006,6.000000,2,0.121322,0.026568,0.636689,0.636689,5.093514,0.636689,0.000000,0.000000,-3.820135,0.000000,12.595226,0.512000,12.589100,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12448,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
41,"Region 41","070kHz_FishTracks",323,20220723, 14:54:29.8770,12.618637,-55.475181,-57.670197,-2.0814,-0.32727,-0.458291,-0.072029,6.000000,2,0.094461,0.040092,0.636689,3.820135,4.456825,0.636689,-0.636689,-3.183446,-3.820135,-0.636689,12.618637,0.512000,12.610106,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12450,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
41,"Region 41","070kHz_FishTracks",323,20220723, 14:54:29.9920,12.618637,-56.844418,-58.993950,-2.0243,-0.51437,-0.445717,-0.113211,6.000000,3,0.034409,0.011547,1.273378,1.910068,3.183446,1.273378,-0.636689,-1.273378,-2.546757,-0.636689,12.618637,0.512000,12.610254,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12451,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
41,"Region 41","070kHz_FishTracks",323,20220723, 14:54:30.2240,12.606931,-56.478685,-58.744543,-1.8692,-1.0871,-0.411134,-0.239057,6.000000,3,0.055195,0.030782,1.273378,3.183446,4.456825,1.273378,-0.636689,-1.910068,-1.910068,-0.636689,12.606931,0.512000,12.597958,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12453,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
41,"Region 41","070kHz_FishTracks",323,20220723, 14:54:30.3430,12.606931,-56.860521,-58.450080,-1.342,-1.2257,-0.295181,-0.269595,6.000000,3,0.064229,0.019701,1.273378,1.910068,3.183446,1.273378,-0.636689,-1.273378,-1.910068,-0.636689,12.606931,0.512000,12.600591,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12454,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
41,"Region 41","070kHz_FishTracks",323,20220723, 14:54:30.6950,12.606931,-56.911448,-57.554813,0.1002,-1.1574,0.022043,-0.254641,6.000000,3,0.071392,0.046019,1.273378,1.910068,5.093514,1.273378,-0.636689,-0.636689,-3.820135,-0.636689,12.606931,0.512000,12.604340,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12457,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
41,"Region 41","070kHz_FishTracks",323,20220723, 14:54:30.8110,12.606931,-55.874164,-56.348320,0.51944,-0.84679,0.114279,-0.186307,6.000000,2,0.005503,0.017431,0.636689,3.183446,5.093514,0.636689,-0.636689,-2.546757,-3.820135,-0.636689,12.606931,0.512000,12.605036,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12458,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
41,"Region 41","070kHz_FishTracks",323,20220723, 14:54:30.9300,12.606931,-56.033641,-56.411063,0.72781,-0.49286,0.160131,-0.108435,6.000000,2,0.049920,0.006378,0.636689,3.183446,3.183446,0.636689,0.000000,-2.546757,-2.546757,0.000000,12.606931,0.512000,12.605448,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12459,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
41,"Region 41","070kHz_FishTracks",323,20220723, 14:54:31.1630,12.618637,-55.179101,-55.208190,0.18609,0.15821,0.040985,0.034843,6.000000,3,0.025567,0.024038,1.273378,2.546757,3.183446,1.273378,-0.636689,-1.910068,-1.910068,-0.636689,12.618637,0.512000,12.618522,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12461,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
41,"Region 41","070kHz_FishTracks",323,20220723, 14:54:31.2790,12.630342,-55.986491,-56.113570,-0.32798,0.39369,-0.072299,0.086784,6.000000,3,0.025222,0.057362,1.273378,2.546757,3.183446,1.273378,-0.636689,-1.273378,-1.910068,-0.636689,12.630342,0.512000,12.629837,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12462,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
41,"Region 41","070kHz_FishTracks",323,20220723, 14:54:31.5130,12.653754,-56.385802,-57.761982,-1.6604,0.14598,-0.366643,0.032225,6.000000,2,0.003133,0.019486,0.636689,1.910068,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.653754,0.512000,12.648400,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12464,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
41,"Region 41","070kHz_FishTracks",323,20220723, 14:54:31.6290,12.653754,-56.083391,-58.367230,-2.1075,-0.43016,-0.465323,-0.094936,6.000000,2,0.015007,0.006579,0.636689,1.273378,5.093514,0.636689,0.000000,-0.636689,-3.183446,0.000000,12.653754,0.512000,12.644839,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12465,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
