Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
11,"Region 11","070kHz_FishTracks",137,20220726, 16:49:57.1180,13.016627,-48.140874,-53.713783,3.3242,0.49046,0.754749,0.111235,6.000000,3,0.059168,0.068026,1.273378,1.910068,7.003581,1.273378,-0.636689,-1.273378,-4.456825,-0.636689,13.016627,0.512000,12.994251,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2481,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:49:57.3160,12.993216,-46.571261,-50.375417,2.7282,0.52096,0.618420,0.118006,6.000000,2,0.064878,0.074827,0.636689,3.183446,6.366892,0.636689,0.000000,-0.636689,-3.183446,0.000000,12.993216,0.512000,12.977954,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2482,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:49:57.5160,12.993216,-43.830406,-48.004140,2.8706,0.46207,0.650693,0.104653,6.000000,2,0.064665,0.103677,0.636689,2.546757,4.456825,0.636689,0.000000,-1.273378,-3.183446,0.000000,12.993216,0.512000,12.976491,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2483,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:49:57.7160,13.051744,-55.105522,-59.309891,2.9088,0.15946,0.662329,0.036278,6.000000,2,0.061224,0.096795,0.636689,7.003581,7.003581,0.636689,-0.636689,-7.003581,-7.003581,-0.636689,13.051744,0.512000,13.034877,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2484,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:49:57.9170,12.993216,-45.423319,-48.204531,2.329,0.46008,0.527987,0.104247,6.000000,3,0.108532,0.123504,1.273378,1.273378,5.730203,1.273378,-0.636689,-0.636689,-3.183446,-0.636689,12.993216,0.512000,12.982065,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2485,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:49:58.1150,12.993216,-47.550337,-50.604725,2.4086,0.64112,0.546003,0.145258,6.000000,2,0.082385,0.041404,0.636689,2.546757,6.366892,0.636689,0.000000,0.000000,-3.183446,0.000000,12.993216,0.512000,12.980926,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2486,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:49:58.3160,13.004922,-47.264694,-50.009156,2.2354,0.77871,0.507221,0.176610,6.000000,3,0.028735,0.095962,1.273378,3.820135,7.003581,1.273378,-0.636689,-1.273378,-4.456825,-0.636689,13.004922,0.512000,12.993826,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2487,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:49:58.5160,12.934688,-49.969591,-52.586793,2.1007,0.9825,0.474054,0.221643,6.000000,2,0.007559,0.053087,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.934688,0.512000,12.924098,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2488,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:49:58.7160,12.946394,-44.303122,-46.417308,1.9788,0.62136,0.447015,0.140315,6.000000,2,0.024925,0.041168,0.636689,1.910068,3.820135,0.636689,-0.636689,-1.273378,-1.910068,-0.636689,12.946394,0.512000,12.937913,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2489,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:49:58.9150,12.946394,-41.173507,-42.908435,1.8188,0.4584,0.410897,0.103525,6.000000,2,0.030348,0.033792,0.636689,1.910068,3.820135,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,12.946394,0.512000,12.939457,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2490,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:49:59.1170,12.946394,-42.503271,-43.952469,1.6428,0.49357,0.371149,0.111478,6.000000,3,0.055234,0.036057,1.273378,1.273378,3.820135,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,12.946394,0.512000,12.940592,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2491,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:49:59.3150,12.946394,-42.916122,-44.494645,1.677,0.63561,0.378861,0.143556,6.000000,2,0.026784,0.042098,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.946394,0.512000,12.940053,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2492,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:49:59.5160,12.946394,-45.251850,-46.656830,1.5082,0.77631,0.340713,0.175348,6.000000,3,0.061194,0.083935,1.273378,1.273378,7.640271,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,12.946394,0.512000,12.940722,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2493,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:49:59.7160,12.946394,-41.698881,-42.885792,1.2432,0.95055,0.280859,0.214723,6.000000,3,0.045702,0.081180,1.273378,4.456825,7.003581,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,12.946394,0.512000,12.941566,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2494,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:49:59.9160,12.946394,-41.264494,-42.374394,1.1474,0.9892,0.259218,0.223461,6.000000,3,0.027978,0.070056,1.273378,3.820135,7.003581,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,12.946394,0.512000,12.941869,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2495,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:00.1270,12.958099,-42.011799,-43.171421,1.2483,0.91193,0.282266,0.206186,6.000000,2,0.016945,0.025106,0.636689,2.546757,5.730203,0.636689,-0.636689,-1.273378,-1.910068,-0.636689,12.958099,0.512000,12.953384,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2496,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:00.3160,12.946394,-45.017796,-46.053373,1.2439,0.75952,0.281022,0.171574,6.000000,3,0.085527,0.051682,1.273378,3.820135,5.093514,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,12.946394,0.512000,12.942206,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2497,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:00.5160,12.946394,-45.790163,-46.682701,1.0522,0.85629,0.237718,0.193446,6.000000,3,0.017837,0.072038,1.273378,1.273378,7.003581,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,12.946394,0.512000,12.942765,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2498,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:00.7150,12.946394,-44.755625,-45.587811,0.91942,0.93695,0.207712,0.211674,6.000000,3,0.027371,0.060370,1.273378,1.273378,4.456825,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,12.946394,0.512000,12.942996,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2499,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:00.9160,12.946394,-44.398850,-45.538063,0.97059,1.196,0.219253,0.270186,6.000000,3,0.030993,0.045366,1.273378,1.273378,2.546757,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,12.946394,0.512000,12.941717,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2500,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:01.1170,12.946394,-43.898360,-45.126619,0.88985,1.332,0.201005,0.300915,6.000000,2,0.022801,0.025072,0.636689,3.820135,4.456825,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.946394,0.512000,12.941335,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2501,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:01.3160,12.993216,-44.133600,-44.887386,0.77797,0.98014,0.176392,0.222240,6.000000,3,0.053101,0.053756,1.273378,1.273378,6.366892,1.273378,-0.636689,-0.636689,-4.456825,-0.636689,12.993216,0.512000,12.990118,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2502,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:01.5170,12.946394,-45.563007,-46.483068,0.75138,1.1638,0.169741,0.262935,6.000000,3,0.024156,0.086260,1.273378,2.546757,7.003581,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,12.946394,0.512000,12.942610,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2503,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:01.7170,12.946394,-48.671709,-49.849082,0.71986,1.3951,0.162605,0.315166,6.000000,2,0.015537,0.021294,0.636689,6.366892,8.276960,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.946394,0.512000,12.941535,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2504,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:01.9160,12.946394,-49.872942,-51.323774,0.81766,1.5402,0.184683,0.347931,6.000000,2,0.017335,0.041479,0.636689,1.273378,5.093514,0.636689,0.000000,-0.636689,-1.910068,0.000000,12.946394,0.512000,12.940400,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2505,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:02.1150,12.993216,-45.518416,-46.685572,0.85678,1.3053,0.194237,0.295954,6.000000,3,0.015487,0.080741,1.273378,2.546757,6.366892,1.273378,-0.636689,-0.636689,-3.183446,-0.636689,12.993216,0.512000,12.988393,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2506,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:02.3160,12.993216,-43.621914,-44.870137,0.69889,1.4581,0.158435,0.330610,6.000000,2,0.029913,0.036201,0.636689,2.546757,6.366892,0.636689,0.000000,-0.636689,-3.820135,0.000000,12.993216,0.512000,12.988043,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2507,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:02.5180,12.993216,-43.088860,-44.126290,0.73562,1.2755,0.166774,0.289196,6.000000,2,0.046706,0.062111,0.636689,1.273378,5.093514,0.636689,0.000000,-0.636689,-3.183446,0.000000,12.993216,0.512000,12.988927,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2508,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:02.7150,12.946394,-48.313525,-49.840936,1.1062,1.4028,0.249856,0.316875,6.000000,2,0.022280,0.051928,0.636689,3.183446,8.276960,0.636689,-0.636689,-0.636689,-2.546757,-0.636689,12.946394,0.512000,12.940103,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2509,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:02.9160,12.946394,-47.258060,-49.144455,1.0095,1.7153,0.227993,0.387468,6.000000,3,0.039836,0.078169,1.273378,1.273378,7.640271,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,12.946394,0.512000,12.938586,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2510,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:03.1160,12.946394,-47.640116,-49.793930,0.80985,1.9683,0.182877,0.444623,6.000000,2,0.005869,0.057554,0.636689,1.273378,7.003581,0.636689,0.000000,-0.636689,-0.636689,0.000000,12.946394,0.512000,12.937464,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2511,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:03.3160,12.946394,-44.528089,-46.446703,0.7464,1.864,0.168561,0.421076,6.000000,2,0.007685,0.013472,0.636689,3.820135,4.456825,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.946394,0.512000,12.938446,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2512,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:03.5160,12.993216,-42.661093,-43.613606,0.62189,1.267,0.140990,0.287291,6.000000,2,0.024176,0.075562,0.636689,1.273378,5.730203,0.636689,-0.636689,-0.636689,-4.456825,-0.636689,12.993216,0.512000,12.989274,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2513,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:03.7160,12.946394,-46.890698,-47.781534,0.85986,1.0547,0.194252,0.238267,6.000000,2,0.006770,0.026232,0.636689,1.910068,4.456825,0.636689,-0.636689,-1.273378,-1.910068,-0.636689,12.946394,0.512000,12.942743,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2514,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:03.9160,12.934688,-48.937785,-50.250847,1.1411,1.1951,0.257539,0.269724,6.000000,2,0.007426,0.048515,0.636689,1.273378,7.640271,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.934688,0.512000,12.929311,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2515,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:04.1160,12.993216,-46.440905,-47.899496,1.1087,1.3472,0.251349,0.305415,6.000000,2,0.087001,0.079468,0.636689,3.820135,6.366892,0.636689,-0.636689,-1.273378,-3.820135,-0.636689,12.993216,0.512000,12.987194,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2516,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:04.3160,12.946394,-44.388878,-47.134977,1.2304,2.0696,0.277816,0.467421,6.000000,2,0.020687,0.020261,0.636689,1.273378,4.456825,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.946394,0.512000,12.934970,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2517,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:04.5150,13.004922,-43.659382,-46.536863,1.2015,2.1529,0.272506,0.488431,6.000000,3,0.030586,0.063640,1.273378,1.910068,5.730203,1.273378,-0.636689,-0.636689,-3.183446,-0.636689,13.004922,0.512000,12.992889,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2518,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:04.7280,13.004922,-42.866886,-45.019053,1.2304,1.7345,0.279117,0.393546,6.000000,2,0.126151,0.158662,0.636689,3.820135,7.003581,0.636689,-0.636689,-3.183446,-4.456825,-0.636689,13.004922,0.512000,12.995969,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2519,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:04.9160,13.004922,-43.716026,-45.690180,1.4579,1.4122,0.330776,0.320405,6.000000,3,0.068228,0.073762,1.273378,2.546757,2.546757,1.273378,-0.636689,-1.273378,-1.273378,-0.636689,13.004922,0.512000,12.996765,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2520,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:05.1160,12.993216,-47.685807,-49.312703,1.346,1.2536,0.305140,0.284174,6.000000,3,0.127517,0.053487,1.273378,3.183446,6.366892,1.273378,-0.636689,-0.636689,-3.183446,-0.636689,12.993216,0.512000,12.986524,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2521,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:05.3240,12.946394,-46.785617,-49.702614,1.6486,1.8525,0.372257,0.418350,6.000000,3,0.052179,0.092594,1.273378,1.273378,2.546757,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,12.946394,0.512000,12.934277,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2522,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:05.5160,12.958099,-44.993457,-47.991294,1.7189,1.8342,0.388494,0.414565,6.000000,2,0.066372,0.106910,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,12.958099,0.512000,12.945638,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2523,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:05.7160,12.958099,-44.880845,-48.094162,1.9506,1.718,0.440866,0.388252,6.000000,2,0.035235,0.013879,0.636689,3.820135,6.366892,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.958099,0.512000,12.944776,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2524,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
11,"Region 11","070kHz_FishTracks",137,20220726, 16:50:05.9160,13.004922,-42.965193,-45.368211,1.8515,1.2474,0.420071,0.282957,6.000000,3,0.092686,0.059576,1.273378,1.910068,2.546757,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,13.004922,0.512000,12.995055,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2525,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
