Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
3,"Region 3","070kHz_FishTracks",344,20220729, 00:01:35.4640,11.483194,-50.031545,-50.429402,-0.82893,0.34845,-0.166125,0.069828,6.000000,2,0.084337,0.046073,0.636689,1.910068,4.456825,0.636689,0.000000,0.000000,-1.273378,0.000000,11.483194,0.512000,11.481780,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4126,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",344,20220729, 00:01:35.6750,11.483194,-48.318846,-49.742626,-1.0812,1.3426,-0.216631,0.269010,6.000000,2,0.030435,0.039974,0.636689,2.546757,3.183446,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,11.483194,0.512000,11.477998,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4127,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",344,20220729, 00:01:35.8630,11.494899,-50.247561,-52.792928,-1.1899,1.9877,-0.238554,0.398605,6.000000,2,0.033763,0.025973,0.636689,1.910068,3.820135,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,11.494899,0.512000,11.485509,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4128,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",344,20220729, 00:01:36.8640,11.600250,-50.560791,-54.072413,-1.5766,2.2283,-0.318923,0.450865,6.000000,3,0.057885,0.033458,1.273378,5.093514,5.730203,1.273378,-0.636689,-3.820135,-4.456825,-0.636689,11.600250,0.512000,11.587096,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4133,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",344,20220729, 00:01:37.0640,11.553427,-50.800221,-52.961238,-1.9921,0.65764,-0.401594,0.132528,6.000000,2,0.174330,0.039637,0.636689,3.820135,4.456825,0.636689,-0.636689,-1.910068,-1.910068,-0.636689,11.553427,0.512000,11.545685,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4134,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
3,"Region 3","070kHz_FishTracks",344,20220729, 00:01:37.2640,11.541722,-49.962075,-53.326853,-2.6055,0.014163,-0.524668,0.002850,6.000000,2,0.055074,0.013985,0.636689,1.910068,3.183446,0.636689,0.000000,-1.273378,-2.546757,0.000000,11.541722,0.512000,11.529790,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4135,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",344,20220729, 00:02:06.4640,10.570157,-52.679301,-55.488527,2.3687,-0.25425,0.436861,-0.046866,6.000000,2,0.171677,0.008398,0.636689,3.820135,5.730203,0.636689,0.000000,-2.546757,-2.546757,0.000000,10.570157,0.512000,10.561021,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4281,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",344,20220729, 00:02:06.6640,10.581862,-49.660243,-51.240145,1.7834,0.088491,0.329313,0.016335,6.000000,3,0.120907,0.002888,1.273378,1.273378,4.456825,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,10.581862,0.512000,10.576724,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4282,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",344,20220729, 00:02:06.8720,10.605274,-55.178424,-57.044367,1.9282,0.22709,0.356826,0.042010,6.000000,2,0.067760,0.051947,0.636689,0.636689,5.730203,0.636689,-0.636689,-0.636689,-3.183446,-0.636689,10.605274,0.512000,10.599186,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4283,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",344,20220729, 00:02:07.0640,10.605274,-54.320499,-56.436127,2.0351,0.37452,0.376612,0.069278,6.000000,2,0.028885,0.060292,0.636689,4.456825,5.093514,0.636689,0.000000,-1.910068,-2.546757,0.000000,10.605274,0.512000,10.598358,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4284,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",344,20220729, 00:02:07.2640,10.616979,-52.427443,-54.578102,1.9881,0.65358,0.368291,0.121034,6.000000,2,0.034076,0.050092,0.636689,1.910068,5.093514,0.636689,-0.636689,-0.636689,-3.820135,-0.636689,10.616979,0.512000,10.609899,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4285,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",344,20220729, 00:02:07.4640,10.605274,-53.111689,-54.912206,1.6872,0.92366,0.312219,0.170886,6.000000,3,0.030908,0.018057,1.273378,4.456825,7.003581,1.273378,-0.636689,-3.183446,-4.456825,-0.636689,10.605274,0.512000,10.599299,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4286,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",344,20220729, 00:02:07.6630,10.570157,-50.870256,-52.196513,1.3441,0.96364,0.247913,0.177719,6.000000,2,0.032352,0.028537,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-1.910068,0.000000,10.570157,0.512000,10.565755,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4287,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",344,20220729, 00:02:07.8640,10.558451,-53.807266,-54.386152,0.8483,0.68646,0.156307,0.126483,6.000000,2,0.038964,0.012920,0.636689,3.183446,5.730203,0.636689,-0.636689,-0.636689,-3.183446,-0.636689,10.558451,0.512000,10.556536,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4288,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",344,20220729, 00:02:08.0770,10.546746,-53.542145,-53.745827,0.14607,0.6366,0.026886,0.117179,6.000000,2,0.069220,0.000521,0.636689,1.273378,1.273378,0.636689,0.000000,0.000000,0.000000,0.000000,10.546746,0.512000,10.546060,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4289,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",344,20220729, 00:02:08.2640,10.570157,-48.389629,-48.753434,0.16955,0.85654,0.031276,0.158012,6.000000,3,0.041233,0.026148,1.273378,1.273378,5.093514,1.273378,-0.636689,-0.636689,-1.910068,-0.636689,10.570157,0.512000,10.568929,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4290,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",344,20220729, 00:02:08.4640,10.605274,-46.555133,-48.126309,1.0631,1.4687,0.196708,0.271776,6.000000,3,0.016441,0.055477,1.273378,1.273378,3.183446,1.273378,-0.636689,-0.636689,-2.546757,-0.636689,10.605274,0.512000,10.599966,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4291,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",344,20220729, 00:02:09.4640,10.652096,-46.966905,-50.201574,-0.25943,2.5929,-0.048183,0.481879,6.000000,3,0.028080,0.229842,1.273378,1.910068,4.456825,1.273378,-0.636689,-0.636689,-2.546757,-0.636689,10.652096,0.512000,10.641082,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4296,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
4,"Region 4","070kHz_FishTracks",344,20220729, 00:02:09.8640,10.687213,-48.000081,-50.788176,-0.76859,2.2981,-0.143244,0.428504,6.000000,3,0.070561,0.227521,1.273378,3.820135,4.456825,1.273378,-0.636689,-2.546757,-2.546757,-0.636689,10.687213,0.512000,10.677658,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4298,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",344,20220729, 00:02:25.1640,10.827680,-48.664956,-52.044953,2.5776,-0.44978,0.486930,-0.084912,6.000000,2,0.012091,0.014279,0.636689,3.183446,4.456825,0.636689,0.000000,-1.910068,-1.910068,0.000000,10.827680,0.512000,10.816392,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4374,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",344,20220729, 00:02:25.3640,10.827680,-49.863881,-52.911756,2.4755,-0.15629,0.467663,-0.029508,6.000000,3,0.081474,0.022193,1.273378,1.910068,3.820135,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,10.827680,0.512000,10.817535,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4375,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",344,20220729, 00:02:25.5640,10.851091,-48.253933,-52.224263,2.7964,0.47324,0.529379,0.089517,6.000000,3,0.019096,0.048515,1.273378,1.273378,3.183446,1.273378,-0.636689,-0.636689,-2.546757,-0.636689,10.851091,0.512000,10.837801,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4376,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",344,20220729, 00:02:26.5650,10.862797,-49.813230,-52.036746,1.9271,0.92181,0.365255,0.174660,6.000000,2,0.010059,0.008509,0.636689,3.183446,3.183446,0.636689,0.000000,-1.910068,-1.910068,0.000000,10.862797,0.512000,10.855249,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4381,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",344,20220729, 00:02:26.7650,10.862797,-51.890820,-53.621896,1.781,0.5916,0.337582,0.112106,6.000000,2,0.108597,0.013047,0.636689,3.820135,6.366892,0.636689,0.000000,-2.546757,-3.183446,0.000000,10.862797,0.512000,10.856971,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4382,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",344,20220729, 00:02:26.9740,10.874502,-54.297127,-56.470320,2.0671,0.35212,0.392233,0.066787,6.000000,2,0.041874,0.012714,0.636689,2.546757,5.093514,0.636689,0.000000,0.000000,-2.546757,0.000000,10.874502,0.512000,10.867221,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4383,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",344,20220729, 00:02:28.1640,10.921325,-50.764582,-52.951425,1.797,1.1366,0.342406,0.216532,6.000000,3,0.138249,0.027671,1.273378,1.273378,3.820135,1.273378,-0.636689,-0.636689,-2.546757,-0.636689,10.921325,0.512000,10.913808,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4389,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",344,20220729, 00:02:28.3740,10.933030,-54.289905,-56.062539,1.7115,0.83879,0.326497,0.159979,6.000000,2,0.004018,0.033201,0.636689,1.273378,1.273378,0.636689,-0.636689,-1.273378,-1.273378,-0.636689,10.933030,0.512000,10.926983,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4390,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",344,20220729, 00:02:28.5630,10.944736,-53.232582,-55.832368,2.0105,1.1537,0.383886,0.220224,6.000000,2,0.108005,0.068302,0.636689,2.546757,3.183446,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,10.944736,0.512000,10.935784,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4391,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",344,20220729, 00:02:29.5640,10.991558,-48.701542,-51.859861,1.6291,2.0061,0.312297,0.384616,6.000000,2,0.097141,0.087359,0.636689,3.183446,5.093514,0.636689,-0.636689,-2.546757,-3.183446,-0.636689,10.991558,0.512000,10.980387,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4396,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",344,20220729, 00:02:29.7630,10.991558,-47.697690,-48.935661,0.99867,1.2584,0.191527,0.241351,6.000000,3,0.087783,0.074226,1.273378,1.273378,3.183446,1.273378,-0.636689,-0.636689,-2.546757,-0.636689,10.991558,0.512000,10.987239,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4397,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",344,20220729, 00:02:29.9640,11.003264,-49.647702,-50.323214,0.93926,0.71165,0.180357,0.136646,6.000000,3,0.036055,0.020136,1.273378,1.910068,5.093514,1.273378,-0.636689,-1.273378,-2.546757,-0.636689,11.003264,0.512000,11.000937,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4398,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",344,20220729, 00:02:30.1640,11.014970,-52.897392,-54.367674,1.304,1.1621,0.250617,0.223335,6.000000,3,0.053498,0.048029,1.273378,3.183446,6.366892,1.273378,-0.636689,-0.636689,-3.183446,-0.636689,11.014970,0.512000,11.009853,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4399,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",344,20220729, 00:02:30.3640,11.026675,-47.602690,-51.275820,1.3796,2.4276,0.265234,0.466922,6.000000,3,0.078127,0.052412,1.273378,1.273378,3.183446,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,11.026675,0.512000,11.013592,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4400,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
5,"Region 5","070kHz_FishTracks",344,20220729, 00:02:31.5640,11.003264,-51.219145,-51.889228,0.064064,1.1839,0.012300,0.227343,6.000000,2,0.025117,0.041138,0.636689,2.546757,3.183446,0.636689,0.000000,-0.636689,-0.636689,0.000000,11.003264,0.512000,11.000908,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,4406,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",344,20220729, 00:06:30.1730,11.225670,-48.402519,-51.934534,2.6239,-0.52825,0.513895,-0.103388,6.000000,3,0.045728,0.063643,1.273378,1.910068,4.456825,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,11.225670,0.512000,11.213425,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5598,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",344,20220729, 00:06:30.5630,11.260787,-45.266008,-48.808360,2.264,-1.5082,0.444690,-0.296147,6.000000,2,0.088094,0.042969,0.636689,0.636689,5.730203,0.636689,0.000000,0.000000,-2.546757,0.000000,11.260787,0.512000,11.248105,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5600,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",344,20220729, 00:06:30.7630,11.295904,-48.236391,-49.671234,1.6248,-0.52521,0.320275,-0.103503,6.000000,2,0.063103,0.024151,0.636689,2.546757,3.183446,0.636689,-0.636689,-1.910068,-2.546757,-0.636689,11.295904,0.512000,11.290888,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5601,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",344,20220729, 00:06:31.1740,11.331021,-44.885984,-47.186757,2.1541,-0.045754,0.425900,-0.009042,6.000000,2,0.120340,0.045346,0.636689,1.273378,5.093514,0.636689,0.000000,-0.636689,-1.910068,0.000000,11.331021,0.512000,11.323010,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5603,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",344,20220729, 00:06:31.3640,11.354432,-46.319964,-48.592946,2.1365,-0.15439,0.423290,-0.030574,6.000000,2,0.070179,0.038763,0.636689,1.910068,2.546757,0.636689,0.000000,-1.273378,-1.910068,0.000000,11.354432,0.512000,11.346498,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5604,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",344,20220729, 00:06:31.9630,11.448077,-49.254839,-51.065168,1.8728,-0.39891,0.374123,-0.079661,6.000000,3,0.015232,0.014950,1.273378,3.820135,5.730203,1.273378,-0.636689,-1.910068,-3.183446,-0.636689,11.448077,0.512000,11.441685,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5607,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",344,20220729, 00:06:32.1650,11.483194,-50.164660,-52.633021,2.1866,0.47197,0.438108,0.094521,6.000000,2,0.085257,0.013554,0.636689,3.820135,5.730203,0.636689,-0.636689,-1.910068,-3.183446,-0.636689,11.483194,0.512000,11.474444,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5608,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",344,20220729, 00:06:32.3640,11.494899,-47.582890,-50.993590,1.9889,1.7976,0.398754,0.360366,6.000000,3,0.032729,0.109960,1.273378,1.910068,4.456825,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,11.494899,0.512000,11.482327,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5609,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",344,20220729, 00:06:32.5640,11.518310,-50.641775,-53.958290,1.745,1.9926,0.350544,0.400316,6.000000,3,0.096000,0.031940,1.273378,4.456825,5.093514,1.273378,-0.636689,-1.910068,-1.910068,-0.636689,11.518310,0.512000,11.506013,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5610,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",344,20220729, 00:06:32.7640,11.506605,-49.973384,-52.105966,1.5278,1.4561,0.306691,0.292288,6.000000,2,0.020050,0.003247,0.636689,2.546757,5.093514,0.636689,0.000000,-1.910068,-2.546757,0.000000,11.506605,0.512000,11.498803,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5611,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",344,20220729, 00:06:32.9640,11.506605,-52.246946,-52.600488,0.7807,0.33003,0.156779,0.066273,6.000000,2,0.044913,0.011237,0.636689,4.456825,5.093514,0.636689,-0.636689,-2.546757,-3.183446,-0.636689,11.506605,0.512000,11.505346,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,5612,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
