Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
8,"Region 8","070kHz_FishTracks",152,20220727, 23:18:40.6680,12.021651,-50.441630,-59.882639,-3.8945,-2.2815,-0.815860,-0.477470,6.000000,3,0.139858,0.156014,1.273378,1.273378,1.910068,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,12.021651,0.512000,11.984427,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1944,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",152,20220727, 23:18:40.7690,11.963123,-53.223543,-58.629907,-3.2148,-0.83884,-0.670804,-0.174864,6.000000,3,0.155504,0.267180,1.273378,2.546757,8.276960,1.273378,-0.636689,-1.273378,-1.910068,-0.636689,11.963123,0.512000,11.943021,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1945,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",152,20220727, 23:18:40.8680,11.963123,-50.153485,-58.426560,-3.7791,-1.7829,-0.788106,-0.371393,6.000000,2,0.043765,0.002091,0.636689,5.093514,7.003581,0.636689,0.000000,-3.183446,-3.183446,0.000000,11.963123,0.512000,11.931357,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1946,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",152,20220727, 23:18:40.9700,11.916301,-49.122014,-58.093903,-3.9862,-1.7345,-0.827989,-0.359809,6.000000,2,0.032387,0.054281,0.636689,1.910068,5.093514,0.636689,-0.636689,-0.636689,-3.820135,-0.636689,11.916301,0.512000,11.882053,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1947,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",152,20220727, 23:18:41.0690,11.869478,-53.164083,-60.763372,-3.7192,-1.4005,-0.769708,-0.289482,6.000000,2,0.192705,0.172523,0.636689,3.820135,7.003581,0.636689,-0.636689,-3.820135,-3.820135,-0.636689,11.869478,0.512000,11.840957,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1948,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",152,20220727, 23:18:41.2680,11.799245,-45.725633,-53.016341,-3.5515,-1.6375,-0.730605,-0.336526,6.000000,3,0.222290,0.070099,1.273378,3.183446,5.730203,1.273378,-0.636689,-1.910068,-1.910068,-0.636689,11.799245,0.512000,11.771794,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1950,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",152,20220727, 23:18:41.3700,11.764128,-53.110828,-60.367289,-3.5495,-1.6156,-0.728039,-0.331032,6.000000,3,0.082887,0.155732,1.273378,5.730203,7.003581,1.273378,-0.636689,-4.456825,-4.456825,-0.636689,11.764128,0.512000,11.736911,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1951,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",152,20220727, 23:18:41.4690,11.670483,-50.290329,-58.343756,-3.5295,-2.1988,-0.717933,-0.446905,6.000000,2,0.018908,0.055445,0.636689,4.456825,4.456825,0.636689,-0.636689,-1.273378,-1.273378,-0.636689,11.670483,0.512000,11.639803,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1952,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",152,20220727, 23:18:43.7800,11.225670,-46.166526,-54.568717,-3.5998,-2.267,-0.704283,-0.443167,6.000000,3,0.222626,0.114428,1.273378,5.730203,7.003581,1.273378,-0.636689,-3.183446,-3.820135,-0.636689,11.225670,0.512000,11.194787,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1974,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",152,20220727, 23:18:43.9690,11.202259,-47.018634,-54.844361,-3.3302,-2.418,-0.650163,-0.471826,6.000000,2,0.037577,0.064276,0.636689,1.273378,1.273378,0.636689,0.000000,-0.636689,-0.636689,0.000000,11.202259,0.512000,11.173418,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1975,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",152,20220727, 23:18:44.0790,11.213965,-44.906742,-54.521805,-3.6744,-2.7689,-0.717823,-0.540611,6.000000,2,0.095487,0.065897,0.636689,1.910068,6.366892,0.636689,0.000000,-0.636689,-0.636689,0.000000,11.213965,0.512000,11.177901,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1976,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",152,20220727, 23:18:44.7690,11.342726,-46.962109,-56.960186,-3.2495,-3.4423,-0.641800,-0.679967,6.000000,3,0.107683,0.063927,1.273378,3.820135,7.003581,1.273378,-0.636689,-3.183446,-3.183446,-0.636689,11.342726,0.512000,11.304122,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1982,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",152,20220727, 23:18:44.8680,11.366138,-48.334592,-57.089256,-3.1638,-3.0568,-0.626424,-0.605192,6.000000,3,0.210711,0.144851,1.273378,3.820135,3.820135,1.273378,-0.636689,-3.183446,-3.183446,-0.636689,11.366138,0.512000,11.332714,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1983,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",152,20220727, 23:18:44.9690,11.342726,-51.565294,-60.220241,-3.3825,-2.7457,-0.668472,-0.542399,6.000000,2,0.071788,0.117816,0.636689,5.730203,7.003581,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,11.342726,0.512000,11.310013,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1984,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",152,20220727, 23:18:45.1690,11.424666,-44.444049,-54.421731,-3.9203,-2.5322,-0.780326,-0.503575,6.000000,3,0.083066,0.115681,1.273378,4.456825,5.730203,1.273378,-0.636689,-1.910068,-2.546757,-0.636689,11.424666,0.512000,11.386856,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1986,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:04.7690,11.810950,-47.332440,-57.219892,2.8455,-3.7422,0.585088,-0.769922,6.000000,3,0.104444,0.197212,1.273378,2.546757,3.183446,1.273378,-1.273378,-1.273378,-1.910068,-1.273378,11.810950,0.512000,11.771297,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2128,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:05.7690,11.799245,-36.922755,-46.626648,3.291,-3.2917,0.676249,-0.676383,6.000000,2,0.060284,0.082752,0.636689,1.910068,5.093514,0.636689,0.000000,-0.636689,-1.910068,0.000000,11.799245,0.512000,11.760415,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2133,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:06.9690,11.881184,-39.778705,-48.445475,3.4848,-2.6027,0.721437,-0.538523,6.000000,2,0.102613,0.088089,0.636689,2.546757,5.093514,0.636689,0.000000,-0.636689,-1.910068,0.000000,11.881184,0.512000,11.847027,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2139,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:07.1690,11.881184,-45.107807,-53.078281,2.9577,-2.9599,0.612235,-0.612690,6.000000,2,0.029730,0.004773,0.636689,3.183446,6.366892,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,11.881184,0.512000,11.849570,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2140,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:07.2700,11.881184,-46.202529,-54.961571,3.2312,-2.9825,0.668788,-0.617215,6.000000,2,0.098044,0.231451,0.636689,2.546757,3.183446,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,11.881184,0.512000,11.846278,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2141,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:07.4680,11.892890,-49.090894,-58.707390,3.6949,-2.7376,0.765556,-0.566858,6.000000,3,0.115132,0.107408,1.273378,1.910068,2.546757,1.273378,-0.636689,-1.273378,-1.910068,-0.636689,11.892890,0.512000,11.854679,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2142,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:07.8690,11.986534,-43.936964,-51.758793,3.6202,-1.858,0.756461,-0.387866,6.000000,2,0.112540,0.076063,0.636689,3.820135,6.366892,0.636689,0.000000,-0.636689,-1.910068,0.000000,11.986534,0.512000,11.956351,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2144,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:07.9690,12.009946,-41.266588,-48.049632,3.4082,-1.6122,0.713699,-0.337305,6.000000,2,0.057157,0.018297,0.636689,1.910068,3.183446,0.636689,0.000000,-1.273378,-2.546757,0.000000,12.009946,0.512000,11.983975,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2145,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:08.1690,12.045062,-39.097286,-45.262706,3.0055,-2.0223,0.631142,-0.424459,6.000000,2,0.094336,0.051596,0.636689,1.910068,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,12.045062,0.512000,12.021024,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2146,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:08.3700,12.045062,-46.113515,-53.160674,2.7714,-2.7696,0.581724,-0.581338,6.000000,2,0.264717,0.192446,0.636689,1.273378,4.456825,0.636689,-0.636689,-1.273378,-1.910068,-0.636689,12.045062,0.512000,12.016953,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2147,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:08.5690,12.080179,-43.981477,-51.544666,2.9296,-2.8203,0.616662,-0.593620,6.000000,3,0.164025,0.177965,1.273378,2.546757,3.183446,1.273378,-0.636689,-1.273378,-1.910068,-0.636689,12.080179,0.512000,12.049816,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2148,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:08.7690,12.127002,-38.313625,-46.362007,3.3915,-2.4364,0.716776,-0.514623,6.000000,2,0.026405,0.008672,0.636689,1.273378,4.456825,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.127002,0.512000,12.094857,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2149,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:08.9690,12.197235,-40.676698,-46.604868,3.2093,-1.4275,0.682641,-0.303387,6.000000,2,0.019261,0.024022,0.636689,0.636689,5.093514,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.197235,0.512000,12.174338,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2150,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:09.1700,12.244058,-43.239133,-47.408429,2.8311,-0.68419,0.604714,-0.146030,6.000000,2,0.029969,0.039928,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-1.273378,0.000000,12.244058,0.512000,12.228244,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2151,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:09.3680,12.302586,-37.813510,-41.673293,2.4973,-1.3329,0.535915,-0.285907,6.000000,2,0.063351,0.033031,0.636689,2.546757,3.183446,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,12.302586,0.512000,12.287582,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2152,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:09.5690,12.396230,-50.509916,-54.956793,2.1716,-2.1813,0.469387,-0.471482,6.000000,3,0.016813,0.190165,1.273378,7.003581,8.276960,1.273378,-0.636689,-5.093514,-5.093514,-0.636689,12.396230,0.512000,12.378365,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2153,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:09.6670,12.337702,-46.881342,-50.696450,1.6221,-2.3413,0.348957,-0.503813,6.000000,3,0.132701,0.191721,1.273378,1.273378,3.183446,1.273378,0.000000,0.000000,-1.910068,0.000000,12.337702,0.512000,12.322471,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2154,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:09.7690,12.443053,-51.180472,-55.984972,1.7997,-2.6552,0.390369,-0.576137,6.000000,2,0.022697,0.086081,0.636689,7.003581,8.276960,0.636689,-0.636689,-7.003581,-8.276960,-0.636689,12.443053,0.512000,12.423576,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2155,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:09.9680,12.396230,-37.393899,-42.330667,2.2905,-2.3054,0.495019,-0.498263,6.000000,2,0.132661,0.108273,0.636689,1.910068,1.910068,0.636689,0.000000,-0.636689,-0.636689,0.000000,12.396230,0.512000,12.376317,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2156,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:10.3700,12.536698,-38.652418,-40.492824,1.8916,-0.38521,0.413802,-0.084239,6.000000,3,0.052934,0.068505,1.273378,1.273378,1.273378,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,12.536698,0.512000,12.529583,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2158,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:10.5690,12.548403,-47.409969,-48.338102,1.3035,-0.43012,0.285450,-0.094175,6.000000,2,0.031765,0.048045,0.636689,0.636689,10.823717,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,12.548403,0.512000,12.544803,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2159,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:10.7690,12.630342,-42.593010,-43.323515,0.79821,-0.9372,0.175928,-0.206568,6.000000,3,0.080902,0.134308,1.273378,5.093514,5.093514,1.273378,-0.636689,-1.910068,-1.910068,-0.636689,12.630342,0.512000,12.627428,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2160,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:10.9690,12.653754,-40.982562,-42.549106,0.65506,-1.6907,0.144604,-0.373315,6.000000,2,0.004527,0.056562,0.636689,1.910068,6.366892,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,12.653754,0.512000,12.647419,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2161,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:11.1690,12.688870,-39.738925,-41.898550,0.92986,-1.918,0.205804,-0.424637,6.000000,2,0.063673,0.009865,0.636689,4.456825,5.093514,0.636689,0.000000,0.000000,0.000000,0.000000,12.688870,0.512000,12.680093,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2162,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:11.5690,12.805926,-35.592457,-35.817415,0.50344,-0.45737,0.112516,-0.102221,6.000000,2,0.031257,0.006069,0.636689,0.636689,4.456825,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,12.805926,0.512000,12.805024,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2164,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:11.6690,12.817632,-41.375018,-41.448326,0.32093,-0.21627,0.071793,-0.048380,6.000000,3,0.077127,0.069435,1.273378,4.456825,5.730203,1.273378,-0.636689,-1.910068,-2.546757,-0.636689,12.817632,0.512000,12.817340,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2165,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:11.8690,12.841043,-46.441244,-46.441574,0.00047265,-0.026322,0.000106,-0.005899,6.000000,2,0.041935,0.008507,0.636689,2.546757,4.456825,0.636689,0.000000,0.000000,-1.910068,0.000000,12.841043,0.512000,12.841042,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2166,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:12.2700,12.841043,-46.143055,-50.755017,-0.92235,-2.9838,-0.206426,-0.668345,6.000000,3,0.043803,0.098627,1.273378,5.093514,5.730203,1.273378,0.000000,-3.183446,-3.820135,0.000000,12.841043,0.512000,12.821977,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2168,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:12.4690,12.841043,-43.763617,-50.948822,-1.1284,-3.7436,-0.252344,-0.838252,6.000000,3,0.084519,0.186497,1.273378,2.546757,3.820135,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,12.841043,0.512000,12.811169,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2169,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",152,20220727, 23:19:12.8810,12.887866,-49.128065,-53.387371,-1.2071,-2.754,-0.271193,-0.619091,6.000000,2,0.008334,0.000761,0.636689,3.183446,9.550338,0.636689,0.000000,-1.910068,-4.456825,0.000000,12.887866,0.512000,12.870131,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,2171,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
