Region_ID,Region_name,Region_class,Process_ID,Ping_date,Ping_time,Target_range,TS_comp,TS_uncomp,Angle_minor_axis,Angle_major_axis,Distance_minor_axis,Distance_major_axis,PulseLengthDeterminationLevel,Samples_above_PLDL,StandDev_Angles_Minor_Axis,StandDev_Angles_Major_Axis,PulseLength_Normalized_6dB,PulseLength_Normalized_12dB,PulseLength_Normalized_18dB,PulseLength_Normalized_PLDL,Pulse_Start_Normalized_6dB,Pulse_Start_Normalized_12dB,Pulse_Start_Normalized_18dB,Pulse_Start_Normalized_PLDL,Target_on_axis_depth,Pulse_duration,Target_true_depth,Target_latitude,Target_longitude,Target_northing,Target_easting,Target_length,Target_length_manual,Target_perimeter,Target_area,Target_thickness,Target_compactness,Target_intensity_variation,Ping_number,Target_length_across_beams,Target_range_extent,Target_class,Target_orientation,Target_perimeter_edge_midpoints,Target_compactness_edge_midpoints,Target_area_edge_midpoints
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:08.5280,14.760762,-24.869340,-26.713614,1.6686,-1.008,0.429734,-0.259566,6.000000,2,0.009012,0.006564,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,14.760762,0.512000,14.752221,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1151,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:08.6430,14.749056,-30.199090,-31.231107,1.4382,-0.12158,0.370178,-0.031288,6.000000,2,0.032659,0.017560,0.636689,2.546757,3.820135,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.749056,0.512000,14.744377,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1152,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:08.7790,14.737350,-34.510689,-35.063626,0.94749,0.47915,0.243689,0.123227,6.000000,2,0.098982,0.047470,0.636689,1.273378,7.003581,0.636689,0.000000,-0.636689,-2.546757,0.000000,14.737350,0.512000,14.734820,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1153,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:08.8940,14.749056,-35.662859,-35.848227,-0.027559,0.62298,-0.007094,0.160365,6.000000,2,0.029063,0.002587,0.636689,1.273378,2.546757,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,14.749056,0.512000,14.748182,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1154,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:09.0100,14.760762,-34.932735,-35.473189,-1.0145,0.2542,-0.261343,0.065478,6.000000,2,0.024197,0.018520,0.636689,1.273378,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,14.760762,0.512000,14.758303,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1155,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:09.1260,14.772467,-34.310517,-36.092159,-1.8777,-0.27491,-0.484028,-0.070840,6.000000,3,0.064087,0.104494,1.273378,1.273378,1.910068,1.273378,-0.636689,-0.636689,-0.636689,-0.636689,14.772467,0.512000,14.764365,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1156,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:09.2410,14.795878,-35.119241,-37.498258,-2.071,-0.75308,-0.534649,-0.194341,6.000000,2,0.067176,0.055065,0.636689,2.546757,2.546757,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.795878,0.512000,14.784938,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1157,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:09.3570,14.819290,-37.788927,-40.284506,-2.0942,-0.84975,-0.541477,-0.219630,6.000000,3,0.029345,0.093474,1.273378,3.183446,3.183446,1.273378,-0.636689,-1.910068,-1.910068,-0.636689,14.819290,0.512000,14.807765,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1158,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:09.4730,14.819290,-23.817173,-26.785544,-1.771,-1.7637,-0.457781,-0.455876,6.000000,2,0.058011,0.071459,0.636689,1.273378,1.273378,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.819290,0.512000,14.805200,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1159,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:09.5900,14.819290,-25.867366,-29.055702,-1.2525,-2.2756,-0.323662,-0.588268,6.000000,2,0.044655,0.124017,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.819290,0.512000,14.804071,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1160,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:09.7060,14.807584,-28.899445,-32.259135,-0.57979,-2.5947,-0.149686,-0.670312,6.000000,2,0.023966,0.192665,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-1.273378,0.000000,14.807584,0.512000,14.791647,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1161,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:09.8210,14.795878,-29.108035,-31.605446,0.23958,-2.2769,0.061820,-0.587813,6.000000,2,0.010210,0.132690,0.636689,1.273378,2.546757,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,14.795878,0.512000,14.784068,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1162,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:09.9330,14.772467,-29.636932,-31.466062,1.059,-1.6481,0.272922,-0.424802,6.000000,2,0.025292,0.011590,0.636689,2.546757,3.183446,0.636689,0.000000,-0.636689,-1.273378,0.000000,14.772467,0.512000,14.763836,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1163,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:10.0500,14.749056,-38.561246,-39.699204,1.4242,-0.53556,0.366565,-0.137819,6.000000,2,0.006129,0.071126,0.636689,1.273378,3.820135,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,14.749056,0.512000,14.743856,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1164,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:10.1640,14.725645,-35.268871,-36.592333,1.4836,0.7102,0.381219,0.182462,6.000000,2,0.021909,0.022856,0.636689,1.273378,1.273378,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.725645,0.512000,14.719579,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1165,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:10.2830,14.702234,-35.746432,-37.703874,0.94226,1.7961,0.241657,0.460735,6.000000,2,0.020700,0.031910,0.636689,1.273378,3.820135,0.636689,0.000000,-0.636689,-3.183446,0.000000,14.702234,0.512000,14.693025,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1166,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:10.3980,14.690528,-35.269908,-38.601866,0.077357,2.6429,0.019813,0.677382,6.000000,2,0.021341,0.078617,0.636689,1.273378,1.273378,0.636689,0.000000,-0.636689,-0.636689,0.000000,14.690528,0.512000,14.674889,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1167,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:10.8600,14.760762,-37.416430,-41.017157,-1.4644,2.345,-0.376913,0.603757,6.000000,2,0.043357,0.057677,0.636689,1.273378,1.910068,0.636689,0.000000,-0.636689,-1.273378,0.000000,14.760762,0.512000,14.743592,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1171,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:10.9770,14.795878,-35.866130,-37.990916,-1.3374,1.6335,-0.345201,0.421668,6.000000,2,0.014614,0.040039,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.273378,0.000000,14.795878,0.512000,14.785839,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1172,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:11.1040,14.830995,-33.345754,-34.086772,-1.0402,0.66067,-0.269224,0.170982,6.000000,2,0.077496,0.061590,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.273378,0.000000,14.830995,0.512000,14.827566,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1173,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:11.2200,14.842701,-39.405538,-39.515641,-0.45012,-0.14275,-0.116603,-0.036978,6.000000,2,0.022780,0.226620,0.636689,3.183446,3.183446,0.636689,0.000000,-0.636689,-0.636689,0.000000,14.842701,0.512000,14.842197,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1174,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:11.3380,14.854406,-29.587013,-29.794967,0.37483,-0.53924,0.097173,-0.139799,6.000000,2,0.018179,0.175033,0.636689,1.273378,1.273378,0.636689,0.000000,-0.636689,-0.636689,0.000000,14.854406,0.512000,14.853431,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1175,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:11.4540,14.854406,-25.216206,-25.569476,0.82427,-0.1871,0.213690,-0.048503,6.000000,2,0.004375,0.043404,0.636689,1.910068,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,14.854406,0.512000,14.852790,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1176,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:11.5690,14.842701,-28.227212,-28.895099,1.1235,0.30058,0.291024,0.077851,6.000000,2,0.026650,0.009369,0.636689,0.636689,3.183446,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,14.842701,0.512000,14.839643,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1177,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:11.6940,14.807584,-26.091532,-27.394060,1.1608,1.1656,0.299915,0.301157,6.000000,2,0.004487,0.072715,0.636689,1.273378,3.183446,0.636689,0.000000,-0.636689,-1.273378,0.000000,14.807584,0.512000,14.801483,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1178,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
6,"Region 6","070kHz_FishTracks",324,20220723, 22:22:11.8070,14.784173,-23.813075,-26.506106,1.0315,2.1485,0.265970,0.554170,6.000000,3,0.048747,0.114607,1.273378,1.273378,2.546757,1.273378,-0.636689,-0.636689,-1.273378,-0.636689,14.784173,0.512000,14.771389,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1179,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",324,20220723, 22:23:06.1690,14.397888,-35.463463,-39.231820,-2.6329,-0.88158,-0.661318,-0.221289,6.000000,2,0.018056,0.034006,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.397888,0.512000,14.380990,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1644,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",324,20220723, 22:23:06.2860,14.397888,-35.383663,-38.743233,-2.4355,-0.98249,-0.611733,-0.246656,6.000000,2,0.093398,0.055861,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.397888,0.512000,14.382772,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1645,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",324,20220723, 22:23:06.4010,14.397888,-35.525842,-38.176081,-2.1691,-0.84711,-0.544888,-0.212710,6.000000,2,0.074295,0.035916,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.397888,0.512000,14.386001,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1646,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",324,20220723, 22:23:06.5190,14.397888,-35.106425,-37.347101,-2.0808,-0.46082,-0.522746,-0.115721,6.000000,2,0.075681,0.009732,0.636689,1.273378,2.546757,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.397888,0.512000,14.387930,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1647,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",324,20220723, 22:23:06.6340,14.397888,-35.109485,-37.186981,-2.047,0.040508,-0.514270,0.010173,6.000000,2,0.060068,0.001920,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.397888,0.512000,14.388697,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1648,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
7,"Region 7","070kHz_FishTracks",324,20220723, 22:23:06.7490,14.397888,-35.787089,-38.556700,-2.2914,0.6167,-0.575625,0.154843,6.000000,2,0.057112,0.008761,0.636689,0.636689,2.546757,0.636689,-0.636689,-0.636689,-1.273378,-0.636689,14.397888,0.512000,14.385543,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1649,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",324,20220723, 22:23:07.9020,14.503238,-32.467272,-36.437521,-2.607,1.1848,-0.659530,0.299575,6.000000,2,0.072464,0.012572,0.636689,1.910068,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.503238,0.512000,14.485137,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1659,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",324,20220723, 22:23:08.0200,14.503238,-29.627609,-32.316651,-2.0999,1.063,-0.531338,0.268886,6.000000,2,0.015082,0.053015,0.636689,1.273378,3.820135,0.636689,0.000000,0.000000,-1.273378,0.000000,14.503238,0.512000,14.491008,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1660,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",324,20220723, 22:23:08.1380,14.503238,-30.794380,-32.381284,-1.5132,0.99076,-0.382929,0.250690,6.000000,2,0.071792,0.023224,0.636689,1.273378,3.820135,0.636689,0.000000,-0.636689,-1.273378,0.000000,14.503238,0.512000,14.496015,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1661,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",324,20220723, 22:23:08.2550,14.503238,-32.188721,-33.648299,-1.1996,1.2649,-0.303546,0.320088,6.000000,2,0.118028,0.048191,0.636689,1.273378,2.546757,0.636689,0.000000,-0.636689,-1.273378,0.000000,14.503238,0.512000,14.496528,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1662,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",324,20220723, 22:23:08.3720,14.503238,-39.045895,-41.851066,-1.5229,1.8966,-0.385244,0.479821,6.000000,2,0.123175,0.127116,0.636689,1.910068,3.183446,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.503238,0.512000,14.490179,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1663,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
8,"Region 8","070kHz_FishTracks",324,20220723, 22:23:08.4870,14.491533,-44.636440,-48.534994,-1.5395,2.4336,-0.388975,0.615119,6.000000,2,0.050297,0.040374,0.636689,3.820135,5.093514,0.636689,0.000000,-1.273378,-1.273378,0.000000,14.491533,0.512000,14.473246,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1664,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",324,20220723, 22:23:25.7420,14.269126,-39.454534,-42.747142,-1.994,-1.7166,-0.496278,-0.427189,6.000000,2,0.057218,0.137968,0.636689,1.273378,3.820135,0.636689,-0.636689,-0.636689,-3.183446,-0.636689,14.269126,0.512000,14.254094,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1810,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",324,20220723, 22:23:25.8580,14.269126,-41.586234,-43.280412,-1.1992,-1.4504,-0.298531,-0.361107,6.000000,2,0.156749,0.454846,0.636689,4.456825,5.093514,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.269126,0.512000,14.261432,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1811,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",324,20220723, 22:23:25.9720,14.257421,-39.401908,-41.603952,-1.1647,-1.8097,-0.289666,-0.450153,6.000000,2,0.092413,0.017757,0.636689,4.456825,7.003581,0.636689,0.000000,0.000000,-2.546757,0.000000,14.257421,0.512000,14.247368,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1812,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",324,20220723, 22:23:26.0870,14.257421,-37.211880,-39.476411,-1.4585,-1.6191,-0.362753,-0.402710,6.000000,2,0.032715,0.139403,0.636689,3.820135,5.093514,0.636689,-0.636689,-1.273378,-1.273378,-0.636689,14.257421,0.512000,14.247115,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1813,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
9,"Region 9","070kHz_FishTracks",324,20220723, 22:23:26.2040,14.245715,-31.083718,-34.156761,-2.2702,-1.0853,-0.564201,-0.269620,6.000000,2,0.051998,0.164111,0.636689,0.636689,5.730203,0.636689,-0.636689,-0.636689,-1.910068,-0.636689,14.245715,0.512000,14.231985,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1814,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",324,20220723, 22:23:27.8500,14.269126,-33.547920,-37.404499,-0.4431,-2.8124,-0.110218,-0.700114,6.000000,2,0.050675,0.102488,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.269126,0.512000,14.251514,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1828,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
10,"Region 10","070kHz_FishTracks",324,20220723, 22:23:27.9680,14.234010,-32.926566,-34.906725,-1.0591,-1.7431,-0.262978,-0.432897,6.000000,2,0.059003,0.143882,0.636689,1.273378,1.910068,0.636689,-0.636689,-0.636689,-0.636689,-0.636689,14.234010,0.512000,14.224995,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,1829,-9.9e+37,-9.9e+37,"Unclassified targets",-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37
